13951,183437857676866
13952,143335006308670
13953,67869855057055
13954,127200688364415
13955,173681616757391
13956,272126105759092
13957,209455882511882
13958,222395158596400
13959,13847447602668
13960,8889242458314
13961,232859296935840
13962,140661518820237
13963,267874272082261
13964,2183633040
13965,166568555851054
13966,134906899919837
13967,155976940920392
13968,76075440967820
13969,132209794896687
13970,245767744727460
13971,130546012812639
13972,94537183274639
13973,281282497898210
13974,268144603347935
13975,199327958111471
13976,61016416747391
13977,237405584828321
13978,166020409998850
13979,271263018316639
13980,184720436727943
13981,132638105969311
13982,130989889745885
13983,10465227284608
13984,219269147213290
13985,19686795489935
13986,219096537726306
13987,235258038875119
13988,222650088533794
13989,281145604074431
13990,76878490772620
13991,6219920137704
13992,137686882153469
13993,230376229828747
13994,95878062240253
13995,1963356470506
13996,131923493053407
13997,151838773479810
13998,66742006239439
13999,135714085758457
14000,94262380897935
14001,264448477934301
14002,5890953090254
14003,129740098320254
14004,99608843309549
14005,129449122747903
14006,127756318298591
14007,94193122439069
14008,281214323435254
14009,15389881968348
14010,281145872246751
14011,54738023559822
14012,245973981887119
14013,279299762384288
14014,136488502289641
14015,218105995812194
14016,127140021723789
14017,230926547008864
14018,1416302009858
14019,15084750509708
14020,280625912883124
14021,138776248409583
14022,182279526843600
14023,248647743035760
14024,158308259013012
14025,136491340456861
14026,5337304438410
14027,76191246263520
14028,240538701654963
14029,127766378733711
14030,6999457217890
14031,272660824728869
14032,102573099624076
14033,36016327005914
14034,152280609366542
14035,113775780586493
14036,277653753553848
14037,68719424106331
14038,10634358364552
14039,80592932930722
14040,254518120983678
14041,25677052133007
14042,35181815276175
14043,180155458927824
14044,142700458413106
14045,98609461576491
14046,280046360883056
14047,13570777796815
14048,270857814994811
14049,140064518336509
14050,130839196878207
14051,23071334999759
14052,235638747966834
14053,267109785205551
14054,187537636590736
14055,76315447382148
14056,281467655450413
14057,151519653732772
14058,144939391425375
14059,100757076042637
14060,102989745037453
14061,131543537742813
14062,184165982543484
14063,279895634112478
14064,12954192980372
14065,79093079764835
14066,25763082087071
14067,62333549678749
14068,91695200681852
14069,180237942433648
14070,69265322994447
14071,138209327112927
14072,102971859784589
14073,245978277389231
14074,61565080993387
14075,6675319905756
14076,154011994071700
14077,130755899598751
14078,76408327115149
14079,178278001572176
14080,140407276630749
14081,45811112738844
14082,148374782352590
14083,131866046593903
14084,270813988005216
14085,279221995447983
14086,246077197922238
14087,83558750111084
14088,102843045847181
14089,39864546595014
14090,1922822607363
14091,35181282599743
14092,136413416478190
14093,147746743494186
14094,227595943309092
14095,9673073957176
14096,161925292299773
14097,280767638300390
14098,75298186491119
14099,275730187217723
14100,131389457985407
14101,8159006142330
14102,86859192033070
14103,143954761347609
14104,138560876730831
14105,147827248381546
14106,271168495483743
14107,105000054843247
14108,34888817997725
14109,1828367045816
14110,190843081361052
14111,184447413664880
14112,140118610272997
14113,151011638248612
14114,131939147002751
14115,140809162792000
14116,69131793457763
14117,270150115923102
14118,151217795861122
14119,245905258212237
14120,196283332925552
14121,38013492024015
14122,279511471053295
14123,205160353131115
14124,139189116855181
14125,97526321439117
14126,206923948386014
14127,69128511190491
14128,275587899162480
14129,133635419701693
14130,258764322975012
14131,103351460964005
14132,188138616621876
14133,245424360810413
14134,103798250911213
14135,126101713378303
14136,274947966337852
14137,237250899029794
14138,40105140840306
14139,13827936244940
14140,236907675050895
14141,221336461870384
14142,244249449589156
14143,245076334538750
14144,174504862177435
14145,36066648152675
14146,103299384503936
14147,76628947506396
14148,35112615421554
14149,150963369912832
14150,2042796387456
14151,127797787370702
14152,280076152743724
14153,271972860194302
14154,34301092965805
14155,70844444147746
14156,236869117751204
14157,272551772827279
14158,275598351819661
14159,267910848479867
14160,139311902382319
14161,150167963598988
14162,247772010261666
14163,210876365448853
14164,97575444963725
14165,139326010094541
14166,48690776016587
14167,136999679447180
14168,233076313452391
14169,275733878254512
14170,92287539213291
14171,273775373084192
14172,45707916485325
14173,131243370067452
14174,15351104414351
14175,92254856231337
14176,210789996225111
14177,131938691865983
14178,32857419588239
14179,131307717548923
14180,280080371836293
14181,35112485856141
14182,137675968341676
14183,129401284483037
14184,73034579383784
14185,14962326179996
14186,272023865356285
14187,104142078501805
14188,104996569360300
14189,124398190588125
14190,109608990986975
14191,9129626375392
14192,24977897185151
14193,239714000733105
14194,103055321949077
14195,51523134885346
14196,246146378770364
14197,109366861676511
14198,192676946916732
14199,32982718620301
14200,208440791803520
14201,258196234740948
14202,137230588439119
14203,37404138646906
14204,280887771653973
14205,209122441044381
14206,2128494340762
14207,44756740624607
14208,266313202433905
14209,127762823665103
14210,178757961832799
14211,202048530082771
14212,52459744580303
14213,160824057731569
14214,14683052582020
14215,69885247481837
14216,6361436853412
14217,91956670681423
14218,272675928338286
14219,241361120784773
14220,279719608050481
14221,15372664317654
14222,149526105108206
14223,1119663396040
14224,271967259176767
14225,1136826486936
14226,281178885744556
14227,177303330405955
14228,29684632544205
14229,280265001593839
14230,130152423702138
14231,166573502574166
14232,34351938169229
14233,14088371607759
14234,150631774579336
14235,146626862789750
14236,41245468168926
14237,14569403683547
14238,28184314663581
14239,178524156411234
14240,131389405822847
14241,281472021325167
14242,23893961242319
14243,31711475411854
14244,226481866944166
14245,35838082191998
14246,9726827990216
14247,160995617307993
14248,105477549515405
14249,266302196579295
14250,142150032395426
14251,243541686641583
14252,197698533518207
14253,146759362291727
14254,246180203736892
14255,167018447121646
14256,210257101071542
14257,50101602170076
14258,85431315211404
14259,191882089374108
14260,60848929898207
14261,133601096016013
14262,244878761681839
14263,160824551644002
14264,268020016098221
14265,178949659859531
14266,69055664745329
14267,232984924776741
14268,275452422614818
14269,139325672416700
14270,157867014544023
14271,139119893996413
14272,140719766923125
14273,28364843887262
14274,19255046414989
14275,94537283937998
14276,147315335112334
14277,244017761526573
14278,6209199894989
14279,235206499560255
14280,5891544982719
14281,205296699497311
14282,222318263654821
14283,101958752424271
14284,281231503239087
14285,7385580148747
14286,106309528869707
14287,13950342287503
14288,66772758701146
14289,96660026957749
14290,236857843429040
14291,23478291014349
14292,125719294045039
14293,26385778878007
14294,140722118284143
14295,52479068210652
14296,34902910837647
14297,111032020837994
14298,1965755186898
14299,89141699582609
14300,49182148298428
14301,96677228523296
14302,98552616358285
14303,143642359814995
14304,189102100589872
14305,105222765691341
14306,244878896097189
14307,114610630152565
14308,219130892860900
14309,279667509243690
14310,50176309343896
14311,16155900146141
14312,7237362802011
14313,181491126668498
14314,237409750559520
14315,151501549380248
14316,226271933145756
14317,98611441295873
14318,64559228157819
14319,280372510027626
14320,246218925961101
14321,281467860035294
14322,132573660631247
14323,42295713101183
14324,243297065346541
14325,134715900028537
14326,131608498721695
14327,208187523050391
14328,54563608494815
14329,241363267332784
14330,139326052399965
14331,237216678307631
14332,71476864848269
14333,135101608223520
14334,205360888851377
14335,271267312990747
14336,271803882265917
14337,76877845508013
14338,177412110714581
14339,43215464906096
14340,6439164716232
14341,185562451909664
14342,93970528629455
14343,243709582669741
14344,140460156396429
14345,49012912334028
14346,244324276773773
14347,242954886870991
14348,140462473635807
14349,243160875266957
14350,25079737871219
14351,96735812133999
14352,26094605973359
14353,275648146629455
14354,189745551514015
14355,79159262067950
14356,244668312710063
14357,271542325405567
14358,280855626901397
14359,105275136287661
14360,13416205952732
14361,210807595520733
14362,132496207301872
14363,166476267400530
14364,272126424575863
14365,265552698600048
14366,8241973702493
14367,217019364905332
14368,281457257490429
14369,69888044456415
14370,281467592208354
14371,141041934252674
14372,71078109453499
14373,780436263115
14374,144912776838528
14375,217404955175982
14376,236823806180701
14377,150685203504160
14378,78864595439052
14379,116149491044509
14380,167013409680234
14381,279784366571311
14382,181419998920188
14383,266166905630575
14384,131784072816503
14385,186937759881584
14386,281179896817076
14387,116136280068109
14388,143334079339970
14389,134843146494715
14390,60333502262902
14391,155924594961926
14392,129688382482415
14393,35740912638042
14394,59100396334276
14395,71122874134635
14396,212214334527700
14397,98433825711013
14398,31592054658446
14399,144956328024735
14400,280231304277950
14401,132500431241352
14402,134690402228537
14403,149302829264262
14404,177299204899026
14405,50348662761104
14406,68801552476124
14407,99794770781177
14408,17595141034125
14409,138658134409695
14410,138776028146671
14411,164673929554442
14412,144499915856933
14413,175852245364530
14414,229247162328354
14415,225731844449712
14416,200956735733738
14417,271578832598847
14418,11123319230320
14419,270175178989071
14420,166463853245942
14421,180111044751347
14422,123726386420283
14423,143026007890290
14424,281176473887645
14425,182360806663738
14426,88201066123661
14427,140404591698845
14428,138926328694407
14429,111442190345970
14430,68832159989999
14431,272675911528299
14432,218246809074976
14433,140167563798517
14434,246672355527714
14435,103283891381932
14436,125491796556253
14437,150919814554517
14438,273298533171343
14439,171452139450160
14440,14548045280397
14441,276698098524576
14442,210541172345655
14443,6576016602511
14444,129653196465791
14445,279513482981357
14446,215344872988960
14447,127850497160875
14448,190877846765080
14449,14811465360589
14450,206451676916528
14451,106333003536859
14452,1658444982400
14453,97215468643247
14454,138689289515855
14455,147073438754509
14456,68945329050463
14457,92581136159951
14458,96181379147631
14459,149207753177740
14460,94178800728811
14461,111538584581500
14462,210261696316798
14463,196281210526683
14464,279788646068055
14465,2701415759722
14466,137006172095563
14467,140167530309141
14468,138916285736907
14469,167122943746703
14470,71729471576431
14471,280506190636852
14472,90880500585357
14473,277005255600944
14474,209586828085903
14475,266414192537442
14476,6297297654495
14477,185277206406296
14478,96785564922253
14479,142956114205040
14480,97459949970061
14481,281471946221492
14482,204528152457108
14483,200898568813439
14484,96754875246383
14485,72489140966555
14486,280810462212076
14487,106282000904280
14488,189198863401220
14489,148974340747066
14490,226096063869149
14491,146512644647578
14492,166735052679621
14493,31746741494471
14494,175296516026165
14495,58824680740062
14496,155968317466308
14497,9742737542962
14498,211248310833501
14499,274964926515696
14500,274543899592965
14501,272277166913109
14502,272498895136463
14503,103127185073836
14504,154803674721890
14505,242125779102637
14506,209576112292239
14507,105768806292684
14508,66055342035150
14509,35942779902299
14510,279411208823292
14511,76414740069479
14512,92289317583631
14513,32981711465103
14514,96205117421439
14515,280900723974973
14516,140167863773085
14517,15054265586922
14518,136491340178319
14519,35985324278299
14520,9932517114992
14521,146810088167653
14522,246218932217711
14523,277739896471871
14524,130291034781275
14525,51377413325469
14526,208608639455134
14527,50131009947028
14528,241120735775009
14529,69128788143071
14530,232468389931839
14531,192811458301154
14532,241161896406432
14533,279844094831920
14534,187075215612275
14535,66459065132762
14536,171223932871053
14537,70887095239882
14538,102407206289829
14539,130511538021343
14540,237313098760134
14541,21918105565675
14542,281141309105053
14543,279909186053524
14544,58352301257935
14545,119296783935090
14546,138514840331165
14547,66770588795534
14548,239297418490813
14549,25205728104042
14550,140390936044853
14551,4175586953883
14552,8096955727216
14553,103195904452270
14554,269312682655311
14555,244067014845317
14556,127782624415979
14557,244604355421568
14558,35177224635183
14559,157523864912788
14560,1976272361608
14561,1484618339552
14562,91728923982689
14563,280712282220469
14564,96701724648827
14565,196778221398882
14566,84985645082084
14567,266995699146082
14568,181261481715226
14569,237113461075845
14570,10489201598622
14571,279994787752799
14572,280166888501171
14573,279251921805967
14574,50414485110942
14575,209011799622972
14576,103042231444399
14577,236830131318762
14578,94537862784655
14579,184794007454912
14580,79248742916236
14581,131611183608799
14582,15383552142318
14583,142217677249568
14584,6303757017311
14585,175708833687428
14586,140734533264175
14587,10361481171325
14588,5809750783690
14589,252800402597582
14590,1136826454168
14591,132213812781836
14592,132677814240127
14593,98054795404173
14594,273468049965868
14595,175914471793583
14596,189187035892758
14597,248858222746994
14598,138776296350687
14599,61101645026015
14600,41348071822542
14601,173649954481071
14602,32792600791503
14603,246129133921165
14604,15372562506381
14605,272658999696767
14606,201959542947679
14607,24142937215695
14608,32981711988366
14609,122024722195951
14610,130839716868735
14611,219132492981600
14612,6404655159535
14613,274397293708220
14614,24595669396974
14615,189016718814722
14616,130839182335871
14617,192532014826868
14618,63230598440667
14619,266308725004666
14620,138261938709624
14621,31611860265421
14622,6125499089567
14623,96754774801279
14624,108471901289824
14625,243521688184463
14626,68386565399263
14627,1658732972767
14628,15092871211663
14629,245599281292716
14630,130505097662943
14631,70087421224733
14632,2130243873656
14633,115213171926240
14634,5897815536846
14635,5813778228448
14636,145020221931120
14637,134905826161567
14638,281420733411139
14639,181529630418146
14640,181731679446746
14641,87963105435112
14642,138622702995951
14643,15092803568013
14644,140644339000213
14645,244066508481421
14646,75298161992943
14647,235741493323239
14648,138750493254487
14649,134781943466877
14650,4684536388303
14651,223519825406375
14652,120641799476255
14653,237423426023006
14654,105555555637498
14655,225362496483104
14656,173187092391812
14657,337828750978
14658,273445260132911
14659,151452175700109
14660,226480356041952
14661,174350510073486
14662,272126424639351
14663,257822103776608
14664,139946845271529
14665,586600977033
14666,140460460635401
14667,271524993986383
14668,134842075243485
14669,270986663460719
14670,85004971876772
14671,139600527747951
14672,102498072482205
14673,39655738315986
14674,261525545362796
14675,179977733316313
14676,171087339094662
14677,9386804347012
14678,243380489135805
14679,15942790823918
14680,100627556168077
14681,210550006507126
14682,5897175653732
14683,140733461309039
14684,139257332949981
14685,185383323869868
14686,140721514178475
14687,139051174519679
14688,173393330203294
14689,152105771429602
14690,26071344102349
14691,149557206033536
14692,65203760654321
14693,179499039037650
14694,271270117013354
14695,103058406647469
14696,6024499078866
14697,33531581129615
14698,35410201073757
14699,5895381784736
14700,264105784821282
14701,79164164041582
14702,14851999236238
14703,231996314667307
14704,200989543178130
14705,271265165274975
14706,152065100688544
14707,281399007142805
14708,178506840231280
14709,144736467005901
14710,90457512082331
14711,209534792036063
14712,139325783697327
14713,119506140811468
14714,35736551464154
14715,50062776960664
14716,212627240690844
14717,210398269353386
14718,102417273049761
14719,13994030207373
14720,189235052315797
14721,101394479632591
14722,136012453298333
14723,140713309824767
14724,70073710175047
14725,280841047256890
14726,142543105202852
14727,76876479084168
14728,279994552935205
14729,134835630044125
14730,72475973002380
14731,281455378360007
14732,202087989804923
14733,142313375213360
14734,5032518521567
14735,150962465908898
14736,140461919991373
14737,244414427112877
14738,8030153551344
14739,179790935333234
14740,71955796286818
14741,66754178450348
14742,80478982852997
14743,129112857207663
14744,1499617234144
14745,76878055944413
14746,23621954315983
14747,243688509940364
14748,158235295361695
14749,280063775663023
14750,148975537626127
14751,157766208204410
14752,249320740130018
14753,38021565569227
14754,195802548198219
14755,96711254764527
14756,273313718651522
14757,235086228858402
14758,166910126796578
14759,105550831970095
14760,279492813054925
14761,66050709733775
14762,13443712308302
14763,193352617830020
14764,57085750340147
14765,42423890965980
14766,276404497212405
14767,46804892438877
14768,147133501160666
14769,76930186072299
14770,158633059139215
14771,271973818593138
14772,246288182028205
14773,102392074056093
14774,142705156107496
14775,210322113408882
14776,126895708271085
14777,281162110876844
14778,232337922043554
14779,223056140742176
14780,148286600253026
14781,281180500420525
14782,178141626931570
14783,272672440774527
14784,139618061674367
14785,96480366394877
14786,75675850931394
14787,208675920324230
14788,218777624001634
14789,34799026072461
14790,53879075215482
14791,149320012017234
14792,246132945987508
14793,173715985411725
14794,220447625752130
14795,85210836968828
14796,229797989395872
14797,99525216117132
14798,71788904817832
14799,15026500346269
14800,10585771184794
14801,156123989091119
14802,137162426967853
14803,140099131598715
14804,209041668138357
14805,172190861239172
14806,257447217158512
14807,204798114040215
14808,267662090085922
14809,139927079412703
14810,58899926511821
14811,90605991361377
14812,217690070146594
14813,68957123699423
14814,24704466386895
14815,280303790239503
14816,33909959240111
14817,243059766845861
14818,247529753484704
14819,119227919886177
14820,70798050697219
14821,130546551776859
14822,190045492485840
14823,279513482946989
14824,87410509764094
14825,136973447745741
14826,138769820570463
14827,5789672964263
14828,173150050067086
14829,182914910264427
14830,20305361854283
14831,139085500769135
14832,271181145767801
14833,244036782285293
14834,280157627395682
14835,294744464578
14836,100808987222837
14837,103282211759780
14838,175915000275853
14839,280385256172973
14840,209812500787076
14841,68845045351294
14842,237424984485758
14843,237453421342306
14844,136557907694493
14845,214883684560808
14846,139053273738586
14847,277846227969486
14848,145676068313714
14849,26386097514447
14850,85124795049608
14851,96651558312639
14852,244003192678053
14853,150948290732196
14854,209690333607901
14855,110754802988111
14856,128897282367693
14857,155968032384654
14858,6483272407274
14859,105275283367701
14860,243813075003052
14861,208641581557390
14862,5339553597646
14863,120326347286112
14864,10481920279180
14865,153923712322966
14866,17295782482783
14867,237424984616726
14868,144860782136042
14869,5796916344008
14870,280041931440927
14871,123704481853853
14872,138759082894303
14873,140167597547893
14874,137607486455823
14875,85212099339888
14876,39245614993631
14877,178141591362160
14878,89881613792109
14879,134747315447216
14880,96102541196111
14881,31413882830991
14882,102957708320973
14883,55755481864779
14884,81263736235236
14885,139016814782327
14886,32664118320077
14887,279857114046887
14888,6446484010996
14889,69983931294349
14890,151435868865156
14891,38966436860639
14892,245532204805628
14893,148727789984166
14894,244003192317581
14895,15112784286349
14896,151183388027008
14897,8319900523753
14898,281072824542111
14899,178124380035441
14900,199574449979807
14901,279612812209714
14902,96754321881951
14903,210884217171838
14904,139223469942655
14905,32777599132906
14906,246197991941797
14907,68575298170436
14908,105477802829661
14909,59354656568399
14910,237406176454365
14911,178970562452090
14912,243792797672325
14913,140339262055327
14914,40515309975114
14915,90709406088545
14916,32689473331919
14917,279634262009342
14918,6056024609420
14919,245733531660064
14920,82460585773359
14921,155904800171648
14922,99668406677820
14923,142696566164658
14924,154016254501020
14925,244881043516167
14926,129414821111519
14927,28827109356501
14928,281313619226492
14929,88749421384143
14930,34593408953229
14931,50096920232092
14932,44050060153036
14933,142525002292376
14934,280046192878559
14935,15082301843016
14936,272603719565165
14937,70211975309023
14938,150640091365504
14939,201594683403616
14940,14955950801566
14941,131320552193915
14942,244071693575719
14943,242126150115725
14944,3627374845147
14945,160897173540210
14946,140730506732351
14947,96367755647869
14948,266641348602843
14949,132659692823501
14950,175296536486701
14951,67612388828783
14952,244018828961440
14953,104686438411247
14954,131322633383531
14955,79966135943565
14956,172308008280207
14957,9919246346368
14958,266916226444167
14959,234536538449827
14960,153142461409716
14961,141358918768770
14962,252308030909792
14963,139876344849263
14964,111433868668026
14965,256509037194912
14966,140184777647013
14967,139643477025137
14968,190259704079504
14969,8901910011008
14970,97522026037645
14971,95654558657387
14972,185819109492866
14973,14678858343648
14974,217544574774956
14975,172650254164877
14976,219338659618146
14977,166873236995283
14978,69901097248479
14979,130514204775643
14980,140734399013803
14981,10454758031503
14982,140150417750911
14983,105408888385470
14984,6063289152717
14985,138655676515704
14986,132814590296611
14987,237109170236221
14988,157076743007034
14989,199560823235167
14990,245701185348532
14991,134922466931085
14992,79863124386447
14993,137109304010326
14994,216989975946736
14995,146525124996694
14996,131920993740495
14997,157590771776
14998,15062603735708
14999,243144266212261
15000,150480892599400
15001,246214479081257
15002,14934413136604
15003,202225563053682
15004,85518757897892
15005,209673321505695
15006,64323126286797
15007,280925220464511
15008,180098217655922
15009,157776557516271
15010,261594283648560
15011,98609394402105
15012,175380813718412
15013,25872919902348
15014,279513784707071
15015,76311555450101
15016,124741834380395
15017,138101151901341
15018,146095513687278
15019,150171470127492
15020,210897102169968
15021,193499949966936
15022,279907813975199
15023,130839733616510
15024,70366191444527
15025,69811855450975
15026,15149264249501
15027,245740772992494
15028,72478117574299
15029,24419400448463
15030,196042957461883
15031,271830607878559
15032,148216340835922
15033,69231590305386
15034,182484742855792
15035,96687295915883
15036,190525655887088
15037,170320417188643
15038,78963291629307
15039,246283690011302
15040,244518118877029
15041,61501429464959
15042,211986753918379
15043,205945533343536
15044,139326052426655
15045,141616398605986
15046,103626252608317
15047,9406518600856
15048,236532464477609
15049,279994552871781
15050,76843963786894
15051,217781988644223
15052,246184435950511
15053,255889036422460
15054,275574893064079
15055,19892966338959
15056,270957941712739
15057,95450479709027
15058,140584890746751
15059,269549192438719
15060,15102028960399
15061,190247855969473
15062,272654705125239
15063,70073978069581
15064,91809018409263
15065,7514858190030
15066,135988529570717
15067,13879474639245
15068,236817107821493
15069,140438398624551
15070,15061665161629
15071,32513459444365
15072,140720291226223
15073,76344712210085
15074,5814045881540
15075,104933969748919
15076,236868704153394
15077,272289515724669
15078,155349774673032
15079,138069059199631
15080,10480527835273
15081,5504834441405
15082,279376882607103
15083,126870378834731
15084,190603905347286
15085,67870115537548
15086,114288357604991
15087,272074901579379
15088,105550697915941
15089,200739226934851
15090,130282361225071
15091,1567187894115
15092,272658748433263
15093,76259566724194
15094,281884733577
15095,5899995518056
15096,96685348744039
15097,209317099448176
15098,102422378697679
15099,44065176588493
15100,280853546525461
15101,96756452421503
15102,102714833577101
15103,246275417599840
15104,240029747998498
15105,138316793709222
15106,266479045582718
15107,26385724354445
15108,77446697515595
15109,226492474336942
15110,139325347620495
15111,279445065497471
15112,275450711825362
15113,187799228067104
15114,140718143874815
15115,139969962158004
15116,75261742210767
15117,236514449204717
15118,243963858854820
15119,222641630691636
15120,175777498345386
15121,18340116724362
15122,67633614594189
15123,60455371417551
15124,14758319719669
15125,105477785674733
15126,258106537591408
15127,4710239247568
15128,55553606073291
15129,272607209090937
15130,39436161728098
15131,85058237590896
15132,148245130124498
15133,146344755277220
15134,46010715912922
15135,130529690938175
15136,248252903857440
15137,267614106794802
15138,42310775766635
15139,155189042991751
15140,140408115749775
15141,139308839007087
15142,131906363750895
15143,14378294485645
15144,275957283463727
15145,209295565661620
15146,175100574835092
15147,32964674725519
15148,58837656107725
15149,273241107178112
15150,131921528514431
15151,139892954556341
15152,235257424651948
15153,99296612937712
15154,91807039650153
15155,93861979091943
15156,212673399045138
15157,14950934970852
15158,281472558196426
15159,93932074002735
15160,15237137442446
15161,151393455444367
15162,102985660265245
15163,146617335416308
15164,136268002222953
15165,266321994411360
15166,1377344888003
15167,133595656028313
15168,94223650140333
15169,116062518223510
15170,81130342024416
15171,279670275417824
15172,96136280768375
15173,268365794734070
15174,266845612727899
15175,41763129173726
15176,17377539401424
15177,140185048147823
15178,76697667252716
15179,24095681970015
15180,139929631843245
15181,49515406131917
15182,266963412365154
15183,273443875488413
15184,243779655725599
15185,133908725870243
15186,218251148144362
15187,140185565687675
15188,240686945268517
15189,275519431793017
15190,280389622375868
15191,257996964617586
15192,244570199254917
15193,40216281272527
15194,271473454644587
15195,225926741435428
15196,156668652384098
15197,68439179011071
15198,64721916585554
15199,149410752937680
15200,10776629444780
15201,145052322438946
15202,154338091805856
15203,275455309310772
15204,281368942404375
15205,256538041050864
15206,44567735403158
15207,50412986180292
15208,6584992472783
15209,131384606745053
15210,34802484028365
15211,234451252127500
15212,173482889609372
15213,267741011347880
15214,214132039588978
15215,140356810695573
15216,4806238995488
15217,131887370092111
15218,253437089359210
15219,32161523024333
15220,136418523029901
15221,56050914451294
15222,247940428012712
15223,60755379683027
15224,6575991353423
15225,248768041965936
15226,10209811178629
15227,23858890429069
15228,269069394451818
15229,42166851368159
15230,246283744322221
15231,76740901876984
15232,5337372534477
15233,59922270669327
15234,24446742724
15235,219744077752036
15236,144881104559458
15237,2974633187659
15238,94227446062542
15239,187048982479256
15240,166476749844260
15241,275184407604219
15242,261659240836758
15243,140175649958397
15244,139308821960287
15245,149288899487322
15246,145683968079562
15247,242233121908640
15248,9093136220324
15249,132107791557355
15250,53401974001871
15251,36016255904458
15252,270149545387215
15253,66220832465039
15254,14644096237772
15255,101649494009327
15256,6586922376298
15257,44623521812668
15258,95071197551979
15259,94245133890255
15260,130528853906383
15261,51673766053503
15262,167106148181642
15263,96506973382514
15264,6296853025167
15265,270891167481202
15266,280926493822258
15267,15243429949102
15268,3697143286586
15269,19150028252809
15270,131870257410043
15271,105090390018982
15272,32444807094925
15273,8957586796817
15274,280149171692211
15275,132573791158733
15276,14013289747978
15277,173182259733125
15278,6595801227999
15279,193323290780884
15280,140118473958247
15281,129412158224335
15282,218092300938730
15283,266082948326688
15284,2175671505583
15285,245188541375279
15286,104665015540221
15287,279479156859711
15288,37591971846490
15289,265264258843882
15290,280303773443939
15291,272111930976127
15292,200484280548886
15293,228971210288546
15294,32125109281423
15295,103897110505317
15296,271561250058102
15297,99588431568349
15298,103755554841981
15299,6220055450269
15300,265278180007202
15301,210961794474910
15302,245739840856740
15303,94726134267849
15304,178141356448114
15305,120312677919330
15306,221332019582368
15307,271263555154575
15308,140442206828013
15309,246068606264757
15310,236291246390267
15311,192691259453108
15312,14964625053198
15313,76807842964684
15314,173578539018894
15315,60963653983839
15316,280131983632162
15317,61113458544863
15318,196331894266847
15319,25150209818591
15320,279664360173087
15321,8095785491562
15322,139326018872221
15323,68806934059871
15324,221036384030112
15325,14015509188815
15326,148744955969232
15327,281326462381924
15328,275043227329341
15329,185510260114234
15330,134309362891119
15331,92141207269227
15332,281265729169954
15333,280063507227567
15334,38301384415979
15335,201553937575794
15336,8195605102029
15337,196075898543994
15338,32648557908431
15339,15161471149725
15340,6570161219324
15341,102786989073103
15342,155360294281636
15343,61568993210287
15344,166850314529660
15345,116633065968834
15346,139858594816989
15347,275937956358972
15348,175227263920517
15349,209844559848606
15350,101326159475149
15351,103333921153959
15352,195785360988503
15353,142524548158095
15354,26384868714189
15355,5704596502233
15356,78958316463330
15357,32651158245517
15358,105242263611109
15359,119409640899212
15360,255647425799296
15361,222989384330786
15362,15097723528860
15363,240517361116077
15364,69834421238491
15365,14998918304397
15366,202066531954290
15367,37712767817851
15368,177709742594709
15369,244019692709414
15370,6296781509279
15371,201742733747298
15372,48845419795423
15373,139170082776798
15374,205136602917386
15375,138776263124863
15376,32981946868621
15377,10561461357966
15378,175605237822351
15379,162471747923506
15380,274898431199586
15381,105271527318445
15382,102952339038925
15383,266007988701995
15384,68239318112991
15385,40216884842703
15386,49141892437532
15387,246253289891183
15388,236943878727471
15389,125893258782586
15390,272624639831935
15391,271267707498430
15392,279496336729381
15393,34627835274175
15394,139360103719725
15395,155332360277090
15396,29607002583024
15397,56403160547186
15398,151511507134724
15399,96651320192903
15400,277705863472830
15401,78535794828768
15402,140183143804788
15403,27017713254540
15404,257854130149970
15405,275871384267623
15406,275862760842105
15407,137111423559373
15408,173740072066466
15409,120926351451940
15410,252242131920622
15411,779690168427
15412,128925063247451
15413,139635021606715
15414,205275089904541
15415,175657444352669
15416,49788173263482
15417,15100001018517
15418,217432888583668
15419,93697222472015
15420,126235428173823
15421,271269291110383
15422,90929250718063
15423,99778482029437
15424,140030940685519
15425,136328586528619
15426,184737685864618
15427,210919040323378
15428,81269457994283
15429,105254032606109
15430,281141308843918
15431,147733090995298
15432,172273943193224
15433,58800974997164
15434,245944052294572
15435,276691555249055
15436,244879133098285
15437,123916749132767
15438,252030451651901
15439,258281183243266
15440,246270469498813
15441,160140097837249
15442,32943300436173
15443,23859167373966
15444,236873013260067
15445,237418793412479
15446,173633366009487
15447,80460359602593
15448,325077612234
15449,147243325893142
15450,10839291766404
15451,70073714353981
15452,266412140473824
15453,272128791051619
15454,131934885390332
15455,46989978425923
15456,280924681825653
15457,212683042304105
15458,93773817161140
15459,175906347368236
15460,103075880063405
15461,150235223073692
15462,130839682752123
15463,130769118391931
15464,23331221934477
15465,114336718579583
15466,131837642699643
15467,100050532165482
15468,14825089967821
15469,125361049758677
15470,127986096273483
15471,90606394012267
15472,245293284469890
15473,136027248552725
15474,280048240059317
15475,79288185587180
15476,96479995524989
15477,268205336931872
15478,270833177529602
15479,135239057760559
15480,246214567928631
15481,68992181478110
15482,32672480109199
15483,144365834443122
15484,166799747453583
15485,50041622831258
15486,236821371777005
15487,154496418393216
15488,165015921842562
15489,156053998347268
15490,131818432799711
15491,245430738739589
15492,245805996516780
15493,69975059753849
15494,250413886774642
15495,140030806451925
15496,98558925054877
15497,97546113630415
15498,246163451192221
15499,10480527775901
15500,205420985113427
15501,236864424370999
15502,139257165181837
15503,103059000272781
15504,175919156732831
15505,125010490252175
15506,138766596986239
