8606,6299139166587456578
8607,3670369576664248843
8608,5197741256694867823
8609,17069713354857603557
8610,5849087565221863362
8611,4722167964592074311
8612,11978960174281391285
8613,12147858970743139517
8614,12382611438928651199
8615,15075103529606409605
8616,17311781217035091391
8617,2384829028258278844
8618,16850200410021131759
8619,16617910153271049339
8620,16768835768638499519
8621,7586928281330556523
8622,2150430732369927927
8623,11412150046562222084
8624,5766886124304754251
8625,17441743990209371458
8626,12633256972700609982
8627,5557646666358589254
8628,3651614886423528073
8629,12348119995603367529
8630,367422446250164124
8631,960139940426941165
8632,15903578402291858677
8633,3470075257195723014
8634,13748875342381448093
8635,14837846719139571683
8636,12382567983663543755
8637,8157162131399504909
8638,8154899689694756291
8639,2308386953434066443
8640,1956851442175449653
8641,2309660798057021117
8642,17277529985095231225
8643,3682875927597980000
8644,3016581755048295867
8645,13787158174623530428
8646,12238522486643440635
8647,7027337163840317423
8648,13391408804703499775
8649,16780286709141339323
8650,13607577257851698827
8651,2815735086212740621
8652,5550741663213684546
8653,2911116744365909695
8654,3159228268351583385
8655,14903536758915997938
8656,8506461110979263545
8657,6219261766373233226
8658,12231643511253724857
8659,3190545706282182575
8660,12220473047566614205
8661,13391320997267995851
8662,14206643199603216706
8663,4175583678688342467
8664,16763732461535848179
8665,16850154231689377021
8666,3411924483783933165
8667,16732172226341629631
8668,8275115177302401931
8669,13708891629596556477
8670,7841822315676050093
8671,7902229480109909871
8672,12886856172919169691
8673,17137269153440162045
8674,9739087824975318677
8675,515786011044779029
8676,11516828434882433384
8677,1810726485622040485
8678,12312706689597175465
8679,12381949534150157997
8680,11085424033435035375
8681,1227233108491049744
8682,4126246280373076974
8683,16584858942792146000
8684,2960997729132967663
8685,15903040268529295814
8686,4527137187267066287
8687,7214091276073303739
8688,6064096909394054752
8689,12454702429518687417
8690,6930342457712275179
8691,17022978082827894005
8692,13465065245597236377
8693,12838923258006461442
8694,5838955073666286147
8695,10439475914223330230
8696,8791012435569136842
8697,16852133214126604027
8698,12744568881110572542
8699,5793892674190313282
8700,12166366491659206077
8701,5847944055916072642
8702,7770677415462494830
8703,3462584089236600345
8704,7591410432365221354
8705,8226982234714651321
8706,4310990931936645385
8707,13463405437105993134
8708,3411429764864578813
8709,1165593523011788312
8710,1664741970569463782
8711,11734796462215389995
8712,6925075300449765754
8713,7502673563977449471
8714,13480475777299897589
8715,6716078718137830886
8716,16258484878884234965
8717,12598738591192315581
8718,12139405851149991101
8719,12508062186902777837
8720,3647794891272355595
8721,5866510400808294722
8722,15288670196921228482
8723,2217983706068362172
8724,6136191929428487495
8725,12238503262340742653
8726,7364179549632564335
8727,7678573503596723899
8728,16498522689178821763
8729,16008082958399871042
8730,16941697950836649047
8731,3009562650856310766
8732,12549298812369628469
8733,1275617079959589269
8734,7142358947955203323
8735,3341536498204528315
8736,15324889992060029842
8737,227432538603263488
8738,3591484842196465291
8739,4740667221863469418
8740,11648448257844408331
8741,13471908373982080189
8742,6795171491284127675
8743,14290988096141740664
8744,3610775636598824891
8745,17119572744995948523
8746,10728698431167602994
8747,13918480918532871237
8748,7210133218968036971
8749,14467778459888215287
8750,6715916117189079362
8751,7330312884937841739
8752,12382600993776854781
8753,4175953395915625963
8754,16881476501526800319
8755,14300035687123648866
8756,11969993142121254585
8757,7001430222995232074
8758,3015123989371512303
8759,14740550173789679605
8760,14712679744460836596
8761,9520981405081545236
8762,3302263855773263595
8763,12168037757838949821
8764,7005791980967188041
8765,1273468210233954033
8766,9592705363918520853
8767,10320123910610509317
8768,6974964900499549291
8769,16203913367426424063
8770,3338290304361084093
8771,6769856271540168622
8772,3124263390736743806
8773,8761544076424871627
8774,17437873777972608507
8775,9664857019939326645
8776,7591533071007217135
8777,11598972922989346719
8778,17327353249149481231
8779,12310552057027755449
8780,7272906205886376399
8781,12309782432270894601
8782,13544100795542778141
8783,12447092085698849973
8784,7284750202673569361
8785,16778026267752003515
8786,10283394008378899637
8787,12742238053862997403
8788,12382592191179878077
8789,4911771501931307339
8790,3677229787636604516
8791,7755169472535764418
8792,2175786746144918372
8793,9740565490756750897
8794,1308296404468603420
8795,3735598131899351561
8796,17065826727293085375
8797,3554638049461628077
8798,12733788297330780185
8799,2569497876324423365
8800,3593736093140613513
8801,3503685806309373707
8802,12459208340308092605
8803,4983294570379352134
8804,888150584876478140
8805,5848500546236258838
8806,5495023214898357222
8807,16778105278077593594
8808,16144324510176437994
8809,12737812912327347391
8810,4312071288031146633
8811,12751897604773641149
8812,6944416481417100731
8813,933334157028436460
8814,17306724030875696317
8815,7569519217903300267
8816,7578534846030834927
8817,12159016393676516893
8818,12168116305218497725
8819,7222041324698992253
8820,6929920316170304763
8821,8854012063805316042
8822,8153781496836166754
8823,5847931400872001603
8824,6001611266191267906
8825,16345759714052931067
8826,8779702944329850107
8827,13318794807287476157
8828,1596820878549388212
8829,11036337002812677185
8830,13309812897898561019
8831,10304291081135854148
8832,16478192714877987984
8833,17021344187609771235
8834,6429420991662395074
8835,10009185781273325503
8836,7063931228810960400
8837,12886988731418636217
8838,4167410192298144669
8839,12618050239171808877
8840,8212302234142892027
8841,8331589902611766731
8842,13537756019856768249
8843,8524019568349943362
8844,2957766831686057629
8845,5845699256871818860
8846,6978290080397913535
8847,7145562998962229315
8848,4686596510630156098
8849,7338509752636798347
8850,5523344195058280430
8851,12301517431007702939
8852,16850217306404681163
8853,13742119973859278577
8854,12310455437670478523
8855,4377601378078297020
8856,17450336575442111509
8857,14975298000214032870
8858,5580727603828359906
8859,3682142591645105597
8860,10099557788285627575
8861,11454863088133597887
8862,13465496714833001338
8863,2318229899772395197
8864,6064195942477483682
8865,2318234050659053113
8866,11573565866859523005
8867,2959947210287644607
8868,12739994500341430937
8869,4695054918316334450
8870,1255381303572658949
8871,666544454875570701
8872,7897899633368006655
8873,3161414303867139743
8874,14984320077501993314
8875,8737842799605594058
8876,423717353018893832
8877,11542102747054603487
8878,7571424435336996495
8879,4312132285156628137
8880,14153668460346994102
8881,7589303389643740491
8882,10313306921956541252
8883,16778043859974483195
8884,3586286324136798125
8885,7016191819127192815
8886,18084177159179991539
8887,2130649201355793391
8888,16848678325809017162
8889,13535542280380854669
8890,2380998160438812266
8891,14160866389534795547
8892,2821505872823620113
8893,16994330991263219451
8894,1237083650342001424
8895,12384865987704452813
8896,6970874854358641855
8897,16330018850814287219
8898,13535471362417881579
8899,7626731066387281643
8900,7636687962418328002
8901,6056251378261544422
8902,2998374100291813053
8903,4695040496418753173
8904,12729297256453365771
8905,12397794933201698493
8906,5564322687540005988
8907,11556170995904806079
8908,12238417636721946555
8909,12877416730635775127
8910,4940388945398488306
8911,3528435942881754623
8912,10872813685854798224
8913,12546009720039931581
8914,6975615518479212538
8915,12732674954832771850
8916,5312787523867383750
8917,10315547881213269520
8918,8514138669402200386
8919,14751504819682042814
8920,16835210708239083083
8921,4206229492013826378
8922,2309517289907945151
8923,5266495736714782447
8924,5777225585294040130
8925,14776832501653318901
8926,13175175138125545371
8927,5627644460794515188
8928,12325494249556595729
8929,5478683931246609222
8930,8691900325927844095
8931,982069178535511749
8932,511178504932954669
8933,12174880485728578813
8934,16778036967795450446
8935,4257946934410440377
8936,2578717153416339256
8937,12545111172436249396
8938,13751694526245759417
8939,5051610903088897530
8940,17356747615963183515
8941,10336879083002953204
8942,8083132089701990079
8943,14211373424172617461
8944,12843568771933657424
8945,8703170885817463787
8946,14732116991545435133
8947,9560333622578081301
8948,16449414922184672750
8949,7208453346663101199
8950,5425186840730146374
8951,16604716680581213467
8952,13535480433120240011
8953,17018210506466356979
8954,11128184736704051482
8955,8153773188167736912
8956,12456909699110927805
8957,12237860526706124477
8958,5749473501690991458
8959,12814895146906808715
8960,8888783137389319658
8961,10363153021656656572
8962,8092422391168477678
8963,2970222135988387325
8964,16989424962051892523
8965,8926010264835790666
8966,1974835175159240960
8967,3183359831081509391
8968,537568010267708669
8969,7033652621998521533
8970,16774798093321332253
8971,8375022174853634502
8972,13400125877856232635
8973,7001420360817177922
8974,16826284710962562538
8975,3591371651260987065
8976,2546659665858786749
8977,16733006688178138285
8978,16432649938918960807
8979,3548135213122288661
8980,7245826440860159674
8981,16264698304919863179
8982,12598773073312216313
8983,7577328634503769837
8984,6921476047818096203
8985,12895448738187701181
8986,8057940281160026090
8987,7002984524989037183
8988,6566301053938831877
8989,4983297534695573284
8990,11646244723679034813
8991,2192493414371101372
8992,12165312111602131885
8993,14267808999223591552
8994,10585542414723418128
8995,14713526377276550389
8996,3101951623779583733
8997,6136163427222556260
8998,12382636039355235773
8999,14634958090112237149
9000,16662128937527901753
9001,1092395609028834005
9002,3430477335951904505
9003,4275911848712582025
9004,15292215361695555058
9005,5567045246877180900
9006,18311684742208585744
9007,4241225701560481691
9008,2620986454600842811
9009,4314351673816634635
9010,7772009052619577724
9011,14746294605040182205
9012,9741697487405411645
9013,17743414865190976953
9014,17281428158323331452
9015,15430824088169991698
9016,16411088169957850443
9017,5574429431711581414
9018,6934656460344720871
9019,4983252366910562116
9020,6848040528619017728
9021,14135399273035558211
9022,13391347935544079115
9023,5074155635543349570
9024,12699532317902231737
9025,12526753015168202409
9026,16266358491847322775
9027,2438336329995984121
9028,14278716007366188085
9029,10838194128488355842
9030,8505057803018345536
9031,7039838405182094411
9032,6278618352475968256
9033,2745748590151589370
9034,5777502657811734450
9035,10686439721315585462
9036,17338207650913448351
9037,13127402028997404944
9038,13442626186640612795
9039,12312752867999216059
9040,14731519922374872310
9041,12406731730492194485
9042,13311756834590681223
9043,5866812882278692802
9044,6226255347317903722
9045,2900205233307647487
9046,3498633420323375883
9047,4492293821255368125
9048,4314262694164683679
9049,16151474390679511669
9050,2962981239511285167
9051,7101699196911540218
9052,13982903835576585759
9053,2386205585017032441
9054,4242328520306692426
9055,13751723857782370715
9056,4657318261499798466
9057,16132859995668086790
9058,17120422830194294271
9059,8078333818950836075
9060,6065733256342171381
9061,17120407454210059759
9062,5553772030315884007
9063,13256315753944691225
9064,12597638499820875192
9065,4988535145317560055
9066,5563020065835461733
9067,11762281608438414337
9068,12310569787660431803
9069,16849909985717777791
9070,16169662887798355654
9071,3125451179530640877
9072,1452419678467526340
9073,1598034875009371828
9074,5860180065561420102
9075,12733319202395376114
9076,4563577355202238233
9077,3683108581734205824
9078,12382037451059586749
9079,6246042055407075714
9080,15129244620815036414
9081,2309731389701652157
9082,12219917098482040509
9083,12607254650040347829
9084,237848540181515801
9085,6836858026325443522
9086,8761683541138999019
9087,4624071788203068949
9088,13391389581396933817
9089,8371071647383289401
9090,5773409451570613947
9091,3735689158068533177
9092,13738202597467193505
9093,8735857720623029749
9094,12238452818948749241
9095,5777357785745313718
9096,13319331350865505533
9097,7626810213982267375
9098,7268395897519340911
9099,5797619572978683116
9100,952636806543185862
9101,8911763876155378245
9102,4911703400010747106
9103,372761534599286314
9104,2398225862501785386
9105,5303221982739488246
9106,3015115340607481487
9107,7063931887192925714
9108,13472453824202373373
9109,1388566794167484684
9110,17310857077185838297
9111,1639100046697786138
9112,10104197703670722069
9113,3661185770443888907
9114,3606566529532049051
9115,13391389709192127933
9116,1495155960588381082
9117,16857526871081843957
9118,8779722733629093867
9119,6933222646801103963
9120,1953437605141175833
9121,1287415925770510266
9122,12597646112812281913
9123,1224924645139646882
9124,8733225875696985537
9125,280662026976257561
9126,5046353777235468002
9127,11986231441093164573
9128,16732594292715407862
9129,10171437173427199281
9130,11517915847989932909
9131,8071862181489375757
9132,510899279856739869
9133,16750537775308860671
9134,8736998306016702956
9135,13889037438052953691
9136,13525563458994955445
9137,11573579649556937887
9138,7625332186411050219
9139,3732993445656518558
9140,7913631419423454718
9141,8542099935641793283
9142,16991801797759751689
9143,3015052177608015801
9144,5715911494347567458
9145,1143861830519361209
9146,17347247698136780031
9147,12911511495290378611
9148,4528192604348232622
9149,6226800441150277954
9150,8149264658410675520
9151,12913265596227994114
9152,9310120162331813565
9153,11964411232767758866
9154,3158077982791250699
9155,6919791746118581531
9156,3153955565816013325
9157,17138439428262589943
9158,3053174384641441593
9159,12310552058115648761
9160,12814304433219695517
9161,13131798391901509648
9162,4988161715859123777
9163,659794964713970277
9164,16483105325660859929
9165,1165324273655831312
9166,1115012847383624452
9167,14204409249412179477
9168,10388003624893905878
9169,12598720997950488249
9170,1659877885973630596
9171,14939538858454942833
9172,16777632625518442875
9173,5669979661213903505
9174,16775342688517487102
9175,12915708337570501963
9176,6929920316178693883
9177,14151802049493036991
9178,10249190017733521045
9179,17894988711871108555
9180,12163595662381809337
9181,14725639668688218494
9182,1123703310167311937
9183,9560544932791185041
9184,6659233963758455014
9185,8154973337727524350
9186,16223194911264900341
9187,13023747113273519293
9188,12598727317025006093
9189,16778052657373767675
9190,5489285792133836525
9191,6127184899827310336
9192,16336210450103396565
9193,12310516323909366137
9194,8884561112201861500
9195,8147729402330888138
9196,7807569511213832554
9197,14206801369030239463
9198,2394118742017047991
9199,6935426728300379389
9200,4602609854650915816
9201,16994234227020133453
9202,2529493147857247519
9203,12181632081190080189
9204,1236257899945532230
9205,10359376682523559529
9206,13247266824543904649
9207,3779382558506742925
9208,6929940874173775403
9209,1308830654819704758
9210,7536762840296191225
9211,12166418728125201597
9212,16441149680413374803
9213,7591572790061538802
9214,4622979182209175394
9215,3471243711966867125
9216,5777289303070575554
9217,16494098121226445282
9218,6957451878497775339
9219,2208174165511184905
9220,14715330227035005621
9221,1641522980123583368
9222,12834879742494112787
9223,8157874125633224191
9224,3599798113194737083
9225,12866025262980521370
9226,10818808096026820884
9227,16051881237147066424
9228,10875573925512726968
9229,4312158691430479545
9230,13391320997234471883
9231,7217019116414328321
9232,12238493897405756911
9233,4386327156615999421
9234,14711046351412267537
9235,17734829305293692339
9236,11681727064576093373
9237,12961221178291245145
9238,11893022893008149745
9239,11673282720643939517
9240,4271947538205252121
9241,12456818023247215947
9242,12238417634567485321
9243,10853042117936537489
9244,12898173259557755011
9245,10296656689033405965
9246,978638408024613549
9247,16787158675053604351
9248,17305927018040092695
9249,16442889470969379031
9250,4911184945922706498
9251,4095976975832416250
9252,1300207704905452348
9253,3214960292598578409
9254,4062193055030308335
9255,8154349917790319942
9256,5847935871657977666
9257,14957288004046718317
9258,12751895390138648765
9259,8144929848279858630
9260,7285596257543787083
9261,5319628818338064367
9262,13463387312470352187
9263,8788455853921133515
9264,12386409025137075869
9265,12238496791811581373
9266,13534897279664124605
9267,3507613932267764375
9268,6422399235746076098
9269,6392849067015925735
9270,8406237376965438647
9271,13400396163557850365
9272,8685751874497543610
9273,1596614048204372372
9274,2564978889976779843
9275,1673439270712122950
9276,5130200997516804609
9277,2834901015752439721
9278,7032385780692688098
9279,14295969619995535087
9280,2385876012542906091
9281,10210212722041122037
9282,13399577001521573101
9283,13847663511803218406
9284,4911274349821562722
9285,13419975149829488061
9286,8920788286913513450
9287,13751730870390876665
9288,17414440760908447091
9289,5752216784057410158
9290,7064610161478327162
9291,7050349736694568938
9292,16056453212504985954
9293,4528120158984073149
9294,14930119138467385013
9295,5747168865376404322
9296,3123129302541393387
9297,14733524916321086959
9298,15692095723417784046
9299,17928422881169235051
9300,12518338438823247621
9301,1136368030932796973
9302,6955774281988959935
9303,6929927894577270273
9304,5606957012848105282
9305,11834809788277845045
9306,12598782546202584313
9307,6064151386459610224
9308,14856632221995798262
9309,13391443025825065911
9310,4134257522089389245
9311,16163012084904482026
9312,3588540082427025802
9313,7625170017710076239
9314,12238423545517440701
9315,11403688617399920696
9316,4633745563243431402
9317,9931526216296261614
9318,1396685691512456455
9319,4043622647254384381
9320,4693909190567948006
9321,7218703774060105393
9322,4311993713274071944
9323,2318528814195240637
9324,16920789031816655899
9325,7032236520603333599
9326,18370093147360666438
9327,13330575181234831003
9328,12597180972166017085
9329,8159895304661294583
9330,13726924719868869817
9331,14297521872912900617
9332,7951695923595578479
9333,12688381418786365
9334,6928807362746015299
9335,17021060448111725815
9336,3519501102911579019
9337,10134771468856583861
9338,7592089990483836543
9339,6208308845622238448
9340,8133374531507313899
9341,12019338830446291641
9342,4623113068344082109
9343,10151955995453817718
9344,13319289793623094731
9345,9365132846021042445
9346,12651039054370284189
9347,1012039155806153656
9348,4695055595851486837
9349,3428873187150710457
9350,6921335378714029243
9351,3735638848994141963
9352,3016718985834364879
9353,6957691701312082243
9354,3258794144450239029
9355,11577688663190269609
9356,5415597470503407293
9357,317607448444184998
9358,7045756243330721451
9359,13388530024682355867
9360,6998612450418716315
9361,4983288719245577030
9362,3554779629276724109
9363,7610766019655597551
9364,13313794900454369199
9365,8128793021071985547
9366,13399500189340135559
9367,3014912789942740525
9368,1140535167971885422
9369,6208212112470756866
9370,8465090593919744326
9371,6632194997166411746
9372,5608068246801360639
9373,8057984751696422507
9374,11688518120951770301
9375,5617086266146821058
9376,11310753406872709565
9377,4981010053656742756
9378,12382608133957051565
9379,13535436177005597931
9380,17204872071583769577
9381,12236937057600402925
9382,12814383401602120957
9383,15431973379601406546
9384,12822520174158672197
9385,15213215259069878534
9386,7029712058280541819
9387,16780409321852239103
9388,304048038796332641
9389,13149460936997076153
9390,12382532265373594781
9391,6928816897598630590
9392,17931036209202585735
9393,13919624243699470069
9394,6055397846114634431
9395,2605781406954386079
9396,17018290373948075711
9397,12166349045456008939
9398,4623701187537128930
9399,4309889108542895787
9400,2995656526180871405
9401,15204053176285388274
9402,5803498031696933762
9403,111519277004375749
9404,18052553603856460090
9405,3015122408292886271
9406,4131805745307811759
9407,17781902266573095626
9408,8966469263938759146
9409,5055873334019492450
9410,15467452367047989266
9411,13382402294740942299
9412,10219505478807725285
9413,2961699727605765837
9414,6947938263941733619
9415,11806115751499264141
9416,5269879870694766591
9417,7142131443474941449
9418,15259443594162045158
9419,3588422874076241786
9420,14206853594823562342
9421,445083392006778521
9422,17570660894464631819
9423,5637341569215295161
9424,16498882031783997371
9425,7000849705548461677
9426,16778105415514449147
9427,12886924977210913179
9428,6065513930485090948
9429,2542574342602257944
9430,12509829195087707385
9431,4113918023896490893
9432,3591371651261003449
9433,8371101550490098514
9434,17359087222120771519
9435,15322062543278162178
9436,8190502623730030915
9437,5004065027853214791
9438,9521199639111934244
9439,8083123126382087179
9440,7209376604304365295
9441,16733009842537754093
9442,14823596366091923447
9443,7505308736883961707
9444,5316322785545037806
9445,14852994855148192865
9446,12238485666872164029
9447,8227941189806193819
9448,12746811800277188085
9449,10443148538465999378
9450,12492316172761953533
9451,8082276018495502915
9452,12237966698483279101
9453,13519742101018893753
9454,6929932408592526583
9455,12022350363685938873
9456,8184876677505451243
9457,7285315373192253762
9458,12969484405433562541
9459,17326928089219329247
9460,8128519912388521451
9461,5540692263850346470
9462,10870946572843084220
9463,13534993978816454141
9464,13544549203952525507
9465,3737923230671034027
9466,8401396724803791611
9467,11589966772075756735
9468,3015044963275765519
9469,3735647042681287560
9470,4983262194869473350
9471,13328340974697970841
9472,7877386701676480237
9473,3755339219734091826
9474,12896010588589652669
9475,18187938671762860406
9476,5777071599045123220
9477,3786913001801998009
9478,13309777713459883445
9479,16792992511159235815
9480,8529621362962826379
9481,1967238657922047516
9482,4503419628088373182
9483,14134867056652545106
9484,14195338181498334655
9485,1086898463653506741
9486,10124024094701604342
9487,13391334647851251599
9488,12382539420789109149
9489,4911210657868160578
9490,13535521811097713853
9491,13918412812854761031
9492,10824862283313539333
9493,15803896050175979586
9494,15481087278682459130
9495,5708429713935597664
9496,12883899459779689978
9497,2380723853486027531
9498,1163503494352468892
9499,13391355085299249545
9500,5555210628225318465
9501,4739966834754315179
9502,2962697093499059901
9503,2318090086218291282
9504,13849790174666386151
9505,7217608574435858136
9506,11972820736715003929
9507,7424466758780870185
9508,2503655867987262539
9509,12814391648082454973
9510,11734082508562890235
9511,16263329147193987157
9512,18311035045265714940
9513,4978644399273809866
9514,12886783468553885886
9515,13347761167426649543
9516,7870603307896676071
9517,12255714351794276973
9518,16770448296133488127
9519,2977472231804810730
9520,4062133903023403773
9521,2309512363916099323
9522,12889176777263674795
9523,8867719645739783522
9524,17306224776719726593
9525,4999622514274992226
9526,8371150790527536570
9527,17356834806023323131
9528,10178727727312142862
9529,16850083853236922027
9530,8709837757417777642
9531,12837692809991280689
9532,3731097597499390283
9533,10647140779736175164
9534,12594849894534208569
9535,8259273287941741778
9536,3015080233248617405
9537,1099540361473828778
9538,3471176927180323597
9539,4309847224050848586
9540,13535567906907607540
9541,13582800727038733503
9542,8003698369687901692
9543,7142062363461867081
9544,16585671827302428163
9545,11700217681450368185
9546,12787625119455641069
9547,13130704889200072784
9548,7218300294086254074
9549,17919264834610914499
9550,14819359105969192822
9551,6992992677172080558
9552,10834264662486120726
9553,7208482458690028102
9554,7518512640390047727
9555,1374176368268411778
9556,10300840349568577906
9557,13391319348000586907
9558,2395372003867850511
9559,8691276420474728125
9560,7000864321901064043
9561,6905133385286092226
9562,13319307933688263659
9563,10410074853785304121
9564,10676114190429518260
9565,17941581477171416303
9566,13417846481930415287
9567,10332718748122492597
9568,7523559368987833885
9569,1232299656511232834
9570,7896949186582963823
9571,18040801404583665146
9572,11450866282346320706
9573,17354513176483850175
9574,8223024998247531530
9575,6996587880713205230
9576,12382539412474918589
9577,12157359284032108735
9578,5492973177643338212
9579,8074558316800802759
9580,6794288097179867506
9581,13167879269701512853
9582,13372557137754414589
9583,16819833825450741099
9584,8407099192114493571
9585,2188544972690201002
9586,5483397112126663923
9587,1164182705170618628
9588,14135076245187882517
9589,2871031531730990877
9590,7283324259102914030
9591,16410226194571054205
9592,1452279223292621566
9593,7580564672715816815
9594,15213778715828818242
9595,11445852753099713467
9596,17245393341835529981
9597,17073989830809725282
9598,18149488200645858762
9599,16832157287839135257
9600,7862177492444258027
9601,15000655537655369110
9602,9274566165367060628
9603,8154901848115273335
9604,3681934905426744822
9605,3690705972614306997
9606,16413357834118096553
9607,88947966076542573
9608,11753449816692481053
9609,10862049321120909365
9610,6064345450396736962
9611,4312089979462481611
9612,1629458806406466328
9613,1087674444260841221
9614,2288952469434696580
9615,2318228246000303165
9616,9760134856589182816
9617,9328606025586011837
9618,16632541080177049898
9619,15488986710299870706
9620,6833058461788996576
9621,14551869246712275439
9622,6921634102312695355
9623,1610005139196842250
9624,3903782181139744785
9625,3014348284192290793
9626,3807729621440351784
9627,16922211687176857067
9628,7285577557592247658
9629,8232233823609462086
9630,11444559423765815556
9631,2908649449336602173
9632,4759822018249525227
9633,16153947110194511103
9634,16157935643108310517
9635,17636028915123210522
9636,1313995624223333397
9637,6929920296784231579
9638,4042007226504012015
9639,14862996768675218558
9640,6930481558194745271
9641,7569461521753053031
9642,15613151234610366838
9643,4133632980412758013
9644,12598808805393299901
9645,9710431929564259133
9646,12382600239884269469
9647,135410858939676189
9648,12805665899936218557
9649,4983462085722467893
9650,2019873516057270388
9651,12814884839103000733
9652,6472780403436095486
9653,2762841596325003195
9654,12742829451474631611
9655,6208564207590235216
9656,8082512464497111239
9657,16774480480806023654
9658,7698795231258027755
9659,2977476428042516399
9660,9914059157926669053
9661,7280836463243039309
9662,2368706328873664443
9663,12312708886472818361
9664,12382636040356623773
9665,16719641980703993647
9666,12310543253625109949
9667,8926034539724398555
9668,4275027994151368685
9669,9382432752554339901
9670,6852245535837003364
9671,16974909330927292774
9672,4848717773470697067
9673,6077410240557191114
9674,13750614943391256952
9675,4917741954495647413
9676,4320067471028730339
9677,17593395827291376082
9678,6136213878033653076
9679,3471657194417019995
9680,2258959991547102861
9681,8133041175070731226
9682,12166410621292637887
9683,13319349011881654015
9684,10315543009077515833
9685,5551249568388224609
9686,4313223784372344988
9687,12152291747285525021
9688,12388313197131881521
9689,11671039158483123903
9690,12312794511218046651
9691,8299629597679522379
9692,13535494417800082329
9693,17354568366813347307
9694,3295226778796620278
9695,8087786581721074106
9696,2546687995429622537
9697,17173062765917681014
9698,8293551387461194080
9699,12382609779877210045
9700,12158968368449191613
9701,17137040019570189807
9702,11661963479339237307
9703,890338560203844137
9704,11229147520886735621
9705,3015121859241309629
9706,11969737608136621727
9707,8124157050629381307
9708,3519499333510881195
9709,1669428791577941512
9710,1596915298614153536
9711,8661013932184431599
9712,14054734658025670472
9713,12031310867002943673
9714,8006172804050335259
9715,13534978929410433023
9716,4913146483252481346
9717,7266432624618072059
9718,12382576794503553437
9719,8359909898336586424
9720,1108222649592189764
9721,3505371596526059437
9722,14278078169331499124
9723,13751635875279399870
9724,7209577913918517195
9725,5490328062985285557
9726,13302953797503381181
9727,17976552888680740558
9728,9783402745833309887
9729,13918553547994324161
9730,13160930888756620185
9731,4095979123215675325
9732,11541952572382080013
9733,13544548940879754451
9734,236465370089390636
9735,5632131766234655414
9736,290790324964322996
9737,2827422457499474961
9738,10820217671561079572
9739,7573043700280227823
9740,5840958669444485066
9741,1686635601959327044
9742,808715766213903951
9743,12310580776606491021
9744,11403431606565212740
9745,6213731946331279084
9746,3719270463648423449
9747,12823301187091425937
9748,7262913066369115723
9749,5704392975330842179
9750,4839744524812157030
9751,9480484792407950852
9752,4623069884133317745
9753,3471576366555057611
9754,4095962270086665130
9755,4242266944285702539
9756,4699700501589286421
9757,7502312873378840253
9758,2966746421783785013
9759,4166352326974403797
9760,12154614304601009853
9761,17182329856912437610
9762,8082841075642112521
9763,2959877482780849919
9764,8513492593469040263
9765,3412379686187054955
9766,18003121916884019195
9767,9667091706681051700
9768,1622844959289339657
9769,7610130983531577023
9770,4628100664396229703
9771,11959243935733610395
9772,1110183628057355012
9773,3337129125895466941
9774,12838926972958398740
9775,16221567693550517753
9776,2962120837472221003
9777,13558536695935298815
9778,1673142944510287365
9779,16158296760879938749
9780,6803288681110739010
9781,8491492332884403119
9782,18320612558726482163
9783,4696382067178954563
9784,7577377577017163459
9785,3351681300208841437
9786,13175200434398815113
9787,5286345357146123503
9788,14208860896316122637
9789,3014981250086119403
9790,18372149984937804258
9791,7330998301032105191
9792,3623718354161238536
9793,15467790589903526481
9794,11848361282512088767
9795,1475509706088680372
9796,4167975065174143371
9797,3114239851958138373
9798,16128215128518164802
9799,4274829936516477593
9800,13319272740498433179
9801,7535592804813280499
9802,7509806592772201827
9803,6065306365804272902
9804,10292235242614613933
9805,2600856135223012925
9806,3507184597156219450
9807,7626730508070905579
9808,4684034583813187150
9809,8119066259907539603
9810,16444716793269579262
9811,1689347002472447621
9812,7502662764284837871
9813,7446399730299060587
9814,6934506359182290919
9815,11546601416787226297
9816,4983496880441801799
9817,4277589833517268665
9818,13535471637027221899
9819,17245373556956078542
9820,7578521981802667621
9821,16212920585494710783
9822,16210097718233654975
9823,5603140158391597038
9824,12814391640415796413
9825,10228790428827196259
9826,14876502207535662195
9827,17742719481530260859
9828,800638008603500213
9829,13409489111717104701
9830,12898244802217246139
9831,12748852922232686595
9832,4983235764701896262
9833,3677894671789495881
9834,3898855508980395208
9835,959581339338423725
9836,6165765046983723904
9837,13463472928405322687
9838,3153702429033509389
9839,11843778567581720046
9840,2239186372283348484
9841,9727109028158724499
9842,16230678246379191543
9843,8143701764498511870
9844,12238485049530383805
9845,12161295588144281181
9846,9667381515840695989
9847,4922234239180295851
9848,14921193821389612277
9849,5782919586868954954
9850,14189420415034346338
9851,3968658858562289665
9852,2696416066121257547
9853,5697883319867802220
9854,13899339675566861814
9855,4327129996186316473
9856,8709573945090890210
9857,5847926468092705538
9858,2381586317421870749
9859,10363902527902581092
9860,7221482730485182205
9861,7254919371999532355
9862,5617923016932419563
9863,8761706138241597117
9864,1524488269103639302
9865,7794627452035952357
9866,12382567999750617001
9867,1399778555039438493
9868,3555325467848446380
9869,18075133262710963899
9870,3736518321100775370
9871,3978968962452985920
9872,12328465336001453885
9873,6066003793540283826
9874,7986007193327962363
9875,16880931712980903609
9876,14948281384612536802
9877,4149390047209023823
9878,7124560183287313739
9879,8241311391128215114
9880,12745140627125030077
