14387,281474976710655
14388,281474976710655
14389,281474975662077
14390,281474976710655
14391,281474976710655
14392,281474976710655
14393,281474976710655
14394,281474975662079
14395,281474976710655
14396,281474976710655
14397,281474975662079
14398,281474976710655
14399,281474975662079
14400,281474975662079
14401,281474976710655
14402,281474976710655
14403,281474976710655
14404,281474976710655
14405,281474976710655
14406,281474438791165
14407,281474976710655
14408,281474975662063
14409,281474976710655
14410,281474976710655
14411,281474975662079
14412,281474976448511
14413,281474975662079
14414,281474975662063
14415,281474975662079
14416,281472828178431
14417,281474975662079
14418,281474975662079
14419,281474976710655
14420,281474976448511
14421,281474975662079
14422,281474976710655
14423,281474976710655
14424,281474975662079
14425,281474976710655
14426,281474975662079
14427,281474975662063
14428,281474976710655
14429,281200097755135
14430,281472829227007
14431,281474976710655
14432,281474976710655
14433,281474976710655
14434,281474976448511
14435,281474976710655
14436,281474976710655
14437,281472828178431
14438,281474976710655
14439,281474976710655
14440,281474975662063
14441,281474976710655
14442,281474976710655
14443,281474976710655
14444,281474976448511
14445,281472795410429
14446,281474975662063
14447,281474976710655
14448,281474975662063
14449,281474976448511
14450,281474976710655
14451,281474976710655
14452,281474976710655
14453,281474975662079
14454,281474976710655
14455,281474975662063
14456,281474976710655
14457,281474976710655
14458,281474975662079
14459,281474976710655
14460,281474976710655
14461,281474942894079
14462,281474975662079
14463,281474975662077
14464,281474975662063
14465,281474976710655
14466,281474975662063
14467,281474976710653
14468,281474975662079
14469,281474976710655
14470,281474976710655
14471,281474976710655
14472,272608016465855
14473,281474976710655
14474,281474976710655
14475,281474976710639
14476,281474976710655
14477,281474976710655
14478,281474976710655
14479,281474976710655
14480,281474976710655
14481,281474976448511
14482,281474975662079
14483,281474976710655
14484,281474976710655
14485,281474976710655
14486,281440583417839
14487,281474976710655
14488,281474968059903
14489,281474976710655
14490,281474943156223
14491,281474942894079
14492,281474975662079
14493,281474976710655
14494,281474975662079
14495,281474976710655
14496,281474976710655
14497,281474976710655
14498,281474975662063
14499,281474976710655
14500,281474976448511
14501,281474975662079
14502,281438469484525
14503,281474975662063
14504,281474976710655
14505,281474976710655
14506,281474976710655
14507,281474976710655
14508,281474975662079
14509,281474975662063
14510,281474976710655
14511,281474976448511
14512,281474976710655
14513,281474976448511
14514,281474976710655
14515,281474975662079
14516,281474975662079
14517,281474975662079
14518,281440616972287
14519,281474976710639
14520,281472828964863
14521,281474975662063
14522,281472281870335
14523,211071872794111
14524,281474975662079
14525,281474975662079
14526,281474976710655
14527,281474976710655
14528,281474975662063
14529,281474976710653
14530,281474976710655
14531,281474976710637
14532,281474968322047
14533,281474976710655
14534,281474943156223
14535,281474976710655
14536,281474976710655
14537,281474976710655
14538,281474975662079
14539,281474976710655
14540,281474975662079
14541,281474976710655
14542,281474976710655
14543,281474976710655
14544,281474976710655
14545,281474976448511
14546,281404108439551
14547,281474976710655
14548,281474976710655
14549,281474976710655
14550,281474975662079
14551,281474975662079
14552,281474976710655
14553,281474976710655
14554,281474975662079
14555,281474975662079
14556,281474976710655
14557,281474976710655
14558,281474976710655
14559,281474942894079
14560,281474975662079
14561,281474975399919
14562,281474976710655
14563,281474976710655
14564,281474976710655
14565,281472828178431
14566,281474976710655
14567,281474976710655
14568,281474976710655
14569,281474976710655
14570,281474975662079
14571,281474975662063
14572,281474975662079
14573,281474976710655
14574,281474976710655
14575,281474976710653
14576,281474976710655
14577,281474976710655
14578,281474976710655
14579,281406257233919
14580,281474975662079
14581,281474976710655
14582,281474976710655
14583,281474975662079
14584,281474975662079
14585,281474976710639
14586,281474975662063
14587,281474976710655
14588,281406257233919
14589,281474968059903
14590,281474975662079
14591,281474976710655
14592,281440615923711
14593,281474976710655
14594,280375464030207
14595,281474975662077
14596,281474976710655
14597,281474976710655
14598,281474976710655
14599,281474976710655
14600,281474942107647
14601,281474976710655
14602,281474975662079
14603,281474976710655
14604,281440616972287
14605,281474976710655
14606,281474975662063
14607,281474975662063
14608,281474976710655
14609,281474976448511
14610,281474975662079
14611,281440616710143
14612,281474975662063
14613,281474439839743
14614,281474976710655
14615,281474976710655
14616,140737487306751
14617,281474975662079
14618,281474975662079
14619,281474934767613
14620,281474976710655
14621,281474975662077
14622,281474976710655
14623,281474439839743
14624,281474975662079
14625,281474976710655
14626,281474976710655
14627,281474976710655
14628,281474976710655
14629,281474967011327
14630,281474976710655
14631,281474943156223
14632,281474976710655
14633,281474976710655
14634,281474975662079
14635,281474942107645
14636,281474942107629
14637,281474975662079
14638,281474975662079
14639,281472283705341
14640,281474976710655
14641,208905061400575
14642,281474976710655
14643,272678850101247
14644,281474976710655
14645,281474976710655
14646,281474942107645
14647,281474976677885
14648,281474976710655
14649,279275415535615
14650,281474975662079
14651,281474976710655
14652,281474976710655
14653,281474975662079
14654,281474975662079
14655,281474943156223
14656,281474976710655
14657,281474975662079
14658,281474976710655
14659,281474976710655
14660,281474975662079
14661,281472828964863
14662,281474976710655
14663,281474942074879
14664,281472829227005
14665,281474976710655
14666,281474976710655
14667,281474976710655
14668,281474976710655
14669,281474976710655
14670,281474942894079
14671,281474976448511
14672,281474976710655
14673,281474976710655
14674,281474976710655
14675,281474976710655
14676,281474975662079
14677,281472828964863
14678,281474976710655
14679,281474976710655
14680,281474976710655
14681,281474975629309
14682,281474975662063
14683,281474976710655
14684,281474975662063
14685,281474975662079
14686,281474976710655
14687,281474975629311
14688,281474976710655
14689,281474976710655
14690,281474943156223
14691,281474976710655
14692,281474976710655
14693,281474976710655
14694,281474975662077
14695,281474975662079
14696,281474976710655
14697,281474976710655
14698,281474942107631
14699,281472829194239
14700,281474976710655
14701,281474975662079
14702,281474975662079
14703,140737487306751
14704,281474976710655
14705,281474975662079
14706,281472828178431
14707,281474976710655
14708,281474975662079
14709,281474976710655
14710,281474976710655
14711,281474976710655
14712,281474976710655
14713,281472828964863
14714,211105695399933
14715,281474976710655
14716,281474976710655
14717,281474976710655
14718,281474976710655
14719,281474943123455
14720,281474976710655
14721,281474975662079
14722,281474976710655
14723,281474976710655
14724,281474975662063
14725,281474973564927
14726,281474975662063
14727,281474943123455
14728,281474976710655
14729,281474976710655
14730,281474976710655
14731,281474976710655
14732,281474976710655
14733,281474976710655
14734,281474975662063
14735,281474975629309
14736,281474976710655
14737,281472829227007
14738,281474976710653
14739,281474975662079
14740,281472828178431
14741,281474943123453
14742,281474976710655
14743,281474975662061
14744,281474976710655
14745,281474975662063
14746,281474976710655
14747,281472828964863
14748,281474967273455
14749,281474975662079
14750,281474976710655
14751,281474976710655
14752,281474976448511
14753,281474976710639
14754,281474976710655
14755,272678883393535
14756,281474975662079
14757,272678883393535
14758,281474976710639
14759,281474976710655
14760,281474976710655
14761,281474943156223
14762,281474975662079
14763,281474976710639
14764,281474976710655
14765,281474968322047
14766,281474943156223
14767,281474976710655
14768,281474975662079
14769,281474976710655
14770,281474976710655
14771,281474976710655
14772,281474976710655
14773,281472292356095
14774,281474976448511
14775,281472829227007
14776,281474975662079
14777,272678849052671
14778,281440615792639
14779,281474943156223
14780,281474976710655
14781,140737487306751
14782,281474976710639
14783,281472829227007
14784,281474976710655
14785,281474975662079
14786,281474976710655
14787,281474976677885
14788,281474975662079
14789,281472829227007
14790,140726204364797
14791,281474976710655
14792,281474976710655
14793,281474975662079
14794,281474975662063
14795,272541444702207
14796,281474976710655
14797,281474942894079
14798,281474943156223
14799,281472829227007
14800,281474975662079
14801,281474976710655
14802,281472828178431
14803,281474942894077
14804,281474975662079
14805,211104084787199
14806,281474976710637
14807,281474976710655
14808,281474976710655
14809,281474975662079
14810,281474975662079
14811,281474975662079
14812,281474975662063
14813,281474975662079
14814,281474976448495
14815,281474976710639
14816,281474976710655
14817,281474976710655
14818,140737487306751
14819,281474976710655
14820,281472828964863
14821,281474976710655
14822,281474976710655
14823,281474934767613
14824,281474976710655
14825,281474975662079
14826,281472795672575
14827,281474976677887
14828,281474976448511
14829,281474976677887
14830,281474976448495
14831,281474976710655
14832,281474976710655
14833,272541411143679
14834,281474975662063
14835,281474975662079
14836,281474976710655
14837,281474975662079
14838,281474976710655
14839,281474976710655
14840,281472795410431
14841,281474976677887
14842,281474976710655
14843,281474976677887
14844,281472829227007
14845,281474976710639
14846,281474975662079
14847,281474976710655
14848,281474975662079
14849,281474976710639
14850,281440616972287
14851,281474934767615
14852,281474976710655
14853,281474975662079
14854,281474976710655
14855,281474934767615
14856,281474976710655
14857,281474976710655
14858,281474975662079
14859,281474975662063
14860,281474976710639
14861,281474942107647
14862,281474976710655
14863,281474976710655
14864,281474943156223
14865,281474976710655
14866,281474976710655
14867,281474975662079
14868,281474975662063
14869,281474975662079
14870,281474975662063
14871,281474976710655
14872,281474976710655
14873,281474975662079
14874,281474975662063
14875,281474976710655
14876,281474975662079
14877,281474934505471
14878,281474975662079
14879,281474975662079
14880,281474976710655
14881,281474943156223
14882,281472829227007
14883,281474976710655
14884,281474975662079
14885,281474976710655
14886,281474976710655
14887,281474976710655
14888,281474975662079
14889,281474976710655
14890,281474976710655
14891,281474976710655
14892,281474975662079
14893,281474975662079
14894,281474976710655
14895,281474975662079
14896,281474975662079
14897,281474976448511
14898,281474976710655
14899,281474975662063
14900,281474975662063
14901,281474941845503
14902,281474976710655
14903,281474976710655
14904,281474975662061
14905,281474976710655
14906,281474976710639
14907,281474976710655
14908,281474975662079
14909,281474975662079
14910,281440615923711
14911,281474976710655
14912,281474976448511
14913,281474975662079
14914,281474975662079
14915,281474975662079
14916,281474943156221
14917,281474976710655
14918,281474976710655
14919,281474976710655
14920,281474976710655
14921,281474976710655
14922,281474975662079
14923,281474976710655
14924,281474975662079
14925,281474976710655
14926,281472827129855
14927,281474976710655
14928,281474976710655
14929,281474975399919
14930,281474976710639
14931,281474976710655
14932,281474975662079
14933,281474976710655
14934,281474976710655
14935,281474976710655
14936,281474973564927
14937,281474976710655
14938,281474976710655
14939,281474976710655
14940,281474975662063
14941,281474976710655
14942,281474975662063
14943,281474976710655
14944,281474976448511
14945,281474975662063
14946,281474976710655
14947,281474976710655
14948,281474975662079
14949,281474976710655
14950,281474975662063
14951,281474975662079
14952,281474976710655
14953,281474975662063
14954,281474976710655
14955,281474976710655
14956,281474975662079
14957,281474976710655
14958,281474975662063
14959,281474976710655
14960,281474976710655
14961,281474976710655
14962,281474942107391
14963,281474975662079
14964,281474975662063
14965,281474976710655
14966,281474976710655
14967,281474975662063
14968,281474975662079
14969,281474976710655
14970,281474942894079
14971,281474976710655
14972,281474976710655
14973,281474976710655
14974,281474976710655
14975,281474975662079
14976,281474976710655
14977,281474976710655
14978,281474976710655
14979,281474976710655
14980,281474975662079
14981,281474976710655
14982,281474976710655
14983,281474976710655
14984,281474976710655
14985,281474976710655
14986,281474975662079
14987,281474975662079
14988,281474976710655
14989,281474975662063
14990,281474975662077
14991,281474976710655
14992,281474975662063
14993,281474976710655
14994,281474976710655
14995,281474975662079
14996,281474975662079
14997,281474976710655
14998,281474975662063
14999,281474976710655
15000,281474976710655
15001,281474975662063
15002,281474975662079
15003,281474976710655
15004,281474976710655
15005,281474976710655
15006,279275415142399
15007,281474976710655
15008,281474975662077
15009,281474975662063
15010,281474943156223
15011,281474976710655
15012,211106230435839
15013,281474943156223
15014,281474976710655
15015,281474976710655
15016,281474975662079
15017,281474976710655
15018,281474976710655
15019,281474975662079
15020,281474975662063
15021,281474975662079
15022,281474975662063
15023,281474976710655
15024,281474975662079
15025,281474975662079
15026,281474975662063
15027,281474976710655
15028,281440616972287
15029,281474976710655
15030,281474976710655
15031,281474976710655
15032,281474976710655
15033,281474975662079
15034,281474975662063
15035,281474976710655
15036,281474975662079
15037,281474976710655
15038,281474976710655
15039,281474943156223
15040,281474975662079
15041,281474976710655
15042,281474976710655
15043,281474975662063
15044,281474975662063
15045,281474976710655
15046,281406256185343
15047,281474975662079
15048,281474975662077
15049,281474976710655
15050,281472829227005
15051,281474975662079
15052,281474976710655
15053,281474976710655
15054,281474943156207
15055,281474942894079
15056,281474976710655
15057,281474943156223
15058,281474976710655
15059,281474975662079
15060,281472828178431
15061,281474975662063
15062,281474975662079
15063,281474976710655
15064,281474976710655
15065,281474976710655
15066,281474943156223
15067,281474976710655
15068,281474975662079
15069,281474975662079
15070,281474976710655
15071,281474976710655
15072,281472829227007
15073,281474975662079
15074,281474976710655
15075,281474976710655
15076,281474975662077
15077,281474976448511
15078,281474976710655
15079,281474976710655
15080,281474975662079
15081,281474976710655
15082,281474975662063
15083,281474976710655
15084,281474975662079
15085,281474976710655
15086,281474975662063
15087,281474976710655
15088,281474975662079
15089,281474976710655
15090,281474976710653
15091,281474943156223
15092,281474975662079
15093,281474943156223
15094,281474975662079
15095,281474975662063
15096,281474976710655
15097,281474976710655
15098,281472829227007
15099,281474975662079
15100,281474976710655
15101,281474976710655
15102,281474976710655
15103,281474934505471
15104,281474976710655
15105,281474975662063
15106,281440616972271
15107,281474976448511
15108,281440616972287
15109,281474976710655
15110,281474976710655
15111,281474975399935
15112,281474975662079
15113,281474976710655
15114,281474976448511
15115,281474975662079
15116,281474976710655
15117,281474976710655
15118,281438435934205
15119,281474968059903
15120,281474976710655
15121,281474975662079
15122,281474976710639
15123,281474976710655
15124,281474976710639
15125,281474975662079
15126,281474976448511
15127,281474976710655
15128,281474976710655
15129,281474975662079
15130,281474976710655
15131,281474975662063
15132,281474942107647
15133,281474976710655
15134,281464239030271
15135,281474975662079
15136,281474943156223
15137,281474942107647
15138,281474976710639
15139,281474975399935
15140,281474976710655
15141,281474975662077
15142,281472828964863
15143,281474976710655
15144,281474976710655
15145,281474975662079
15146,281474975662061
15147,281474976710655
15148,281474975662063
15149,281474976710655
15150,281472828964863
15151,281474975662079
15152,281474975662063
15153,281474976710655
15154,281474976710655
15155,281474976710655
15156,281472828964863
15157,281474975662063
15158,281474976710655
15159,281474975662079
15160,281440615923711
15161,281474976710655
15162,281474976710655
15163,281474976448511
15164,281474975662079
15165,281474976710655
15166,281474975662079
15167,281474976710655
15168,281474975662063
15169,281474976448511
15170,281474942107631
15171,281474976710655
15172,281474976710655
15173,281472829227007
15174,281474976710655
15175,281474975662079
15176,281474934505471
15177,281474975662079
15178,281474976448511
15179,281474976710655
15180,281474976710655
15181,281474976710655
15182,281474975662079
15183,281474976710639
15184,281474976710655
15185,140737487306751
15186,281474976710653
15187,281474976710655
15188,281474976710655
15189,281474976710655
15190,281440616972287
15191,281474976710655
15192,281474976710639
15193,281474976710655
15194,281474942107647
15195,281474976710655
15196,281472828178431
15197,281474975662079
15198,281474976710655
15199,281474976710655
15200,281474976710655
15201,281474976710655
15202,281474975662063
15203,281474943156223
15204,281474976710655
15205,281474943156223
15206,281474943156223
15207,281474976710639
15208,281474975662079
15209,281474976710655
15210,281474976710655
15211,281474975662079
15212,281474976710655
15213,281474976710655
15214,281474976710655
15215,281474976710655
15216,281474976710655
15217,281474943156223
15218,281474976710655
15219,281474976710655
15220,281474975662079
15221,281474976710655
15222,281474975662063
15223,281474976710655
15224,281474975662063
15225,281474976710655
15226,281474934767613
15227,281474976710655
15228,281474976710655
15229,281472829227007
15230,281474976710655
15231,281474975662063
15232,281474943156223
15233,281474975662079
15234,281474975662079
15235,281474976710655
15236,281474976710655
15237,281474942894079
15238,281474976710655
15239,281474976710639
15240,281474975399919
15241,281474975399919
15242,281474976710655
15243,281474976710655
15244,281474976710655
15245,281474976710655
15246,281474976710655
15247,281474976710655
15248,281474976710655
15249,281474976448511
15250,281474942894077
15251,281474976710637
15252,281474975662079
15253,281474976710655
15254,281474976710655
15255,281474975662063
15256,281474976710655
15257,281472828964863
15258,281474976710655
15259,281474976710655
15260,281474976710655
15261,281474976677869
15262,281474942107647
15263,281474976710655
15264,281474975662079
15265,281474975399917
15266,281474975662079
15267,281474976710655
15268,281474976710655
15269,281474975662079
15270,281474942107647
15271,281474976448511
15272,281474942107647
15273,281474975662063
15274,281474976710655
15275,281474976710655
15276,281474976710655
15277,281474976710655
15278,281474976710655
15279,281474976710655
15280,281474976710655
15281,281474976710655
15282,281474976710655
15283,281474976710655
15284,281474975399935
15285,281474976710655
15286,281474976710655
15287,281474976710655
15288,281472828964863
15289,281474976710655
15290,281474975662079
15291,281474976710655
15292,281474975662079
15293,281474975662063
15294,281474976710655
15295,281474943156223
15296,281474943156223
15297,281474976710655
15298,281474976710655
15299,281474975662079
15300,281474975662063
15301,281474976710639
15302,281474976710639
15303,281474976710655
15304,281474976710655
15305,281474976710655
15306,281474943156223
15307,281474976710655
15308,281474975662063
15309,281474976710655
15310,281472829227007
15311,281474976710655
15312,281474976710655
15313,281474976710655
15314,281474975662079
15315,281474943156221
15316,281474975662079
15317,281474976710655
15318,281474976448511
15319,281474975662063
15320,281474976710655
15321,281474975662079
15322,281474975662079
15323,281474976710655
15324,281474975662079
15325,281474976710655
15326,281474976710655
15327,281474976710655
15328,281474976710655
15329,281474976448511
15330,281474975662079
15331,281474976710655
15332,281474976710655
15333,281474976710655
15334,281474975662079
15335,281474976710653
15336,281474976710653
15337,281474976710655
15338,281474976710655
15339,281474976710655
15340,281472829227007
15341,281474976710655
15342,281474976710655
15343,281474976710655
15344,281474976710655
15345,281474975399917
15346,281474976710655
15347,281474975662079
15348,281474975662079
15349,281474976710655
15350,281474976710655
15351,281474976710655
15352,281440616841215
15353,281474976710639
15354,281474976710655
15355,281474943156223
15356,281474976710655
15357,281474975662079
15358,281474975662079
15359,281474975662079
15360,281474976710639
15361,281474976710655
15362,281406257233919
15363,281474976710655
15364,281474976710655
15365,281474976710655
15366,281474975662079
15367,281474975662079
15368,281474943156221
15369,281474975662063
15370,281474975662079
15371,281474976710655
15372,281474976710655
15373,281474975662079
15374,281474976710655
15375,281474976710655
15376,281437932355583
15377,281474976710655
15378,281474976710655
15379,281474976710655
15380,281474975662063
15381,281474976710655
15382,281474976710655
15383,281474976710655
15384,281474975662079
15385,281474976710639
15386,281474976710655
15387,281474976710655
15388,281474976710655
15389,281474976710639
15390,281474976710655
15391,281474976710655
15392,281472828178415
15393,281474975662079
15394,281474975662079
15395,281474976710655
15396,281474975662063
15397,281474975662079
15398,281474976710655
15399,281474976710655
15400,140737488355327
15401,281474976710655
15402,281474975662079
15403,281474943156223
15404,140600048861183
15405,281440615923711
15406,281474968322047
15407,281474934505471
15408,281474976710655
15409,281474976710655
15410,281474976710655
15411,281474942107647
15412,281474976710655
15413,281474975662079
15414,281474975662079
15415,281474976710655
15416,281474976710655
15417,281474975662079
15418,281474976710655
15419,281474975662079
15420,281474943156223
15421,281474976710655
15422,281474975657983
15423,281474942107647
15424,281474975662079
15425,281474976710639
15426,281474976710655
15427,281474975662079
15428,281474975662063
15429,281474975662063
15430,281474976710655
15431,281474975662079
15432,281438469488575
15433,281474976710655
15434,281474975653869
15435,281474976710637
15436,281474976710655
15437,281474976710653
15438,281474976448509
15439,281474975662079
15440,281474976710655
15441,281474975662079
15442,281474934505471
15443,281474976710655
15444,281474976710655
15445,281474976710655
15446,281474976710655
15447,281474975662079
15448,281474975662079
15449,281474975662063
15450,281474975662079
15451,281474976448509
15452,281474976710655
15453,281474976710655
15454,281472820838143
15455,281474976710655
15456,281474975662079
15457,281474976710639
15458,281474976710655
15459,281474975662079
15460,281472828964863
15461,281474976710655
15462,281474976448495
15463,281474976710655
15464,281474976710655
15465,281474976710639
15466,281440615923711
15467,281474976710655
15468,281474976710639
15469,281474976710639
15470,281474976710655
15471,281474976710655
15472,281474976677871
15473,281474975662063
15474,281474975662079
15475,281474975662079
15476,281474976710655
15477,281474975662079
15478,281474975662079
15479,281474976710655
15480,281474976710655
15481,281474976710639
15482,281474976710655
15483,281474975662079
15484,281474975662079
15485,281474976710655
15486,281474943123453
15487,281474943156223
15488,281406257233919
15489,281474976448511
15490,281474976710655
15491,281474934505407
15492,281404109750271
15493,281474975662079
15494,281474975662079
15495,281474976710655
15496,281474943123453
15497,281474967273469
15498,281474976710655
15499,281474976710655
15500,281474975662079
15501,281474976710655
15502,281474975662079
15503,281474976710655
15504,281474976448511
15505,281474976710655
15506,281474976710655
15507,281474975662063
15508,281474976710655
15509,281474975662079
15510,281474975662079
15511,281474976710655
15512,281474976710655
15513,281474976710655
15514,281474976710655
15515,281474943156223
15516,281474976710655
15517,281474976710655
15518,281474976710639
15519,281472795672557
15520,281474976448511
15521,281474976710655
15522,281474975662079
15523,281474975662063
15524,281474976448511
15525,281474976710655
15526,281440615923711
15527,281474975662079
15528,281474976710655
15529,281474975662079
15530,281474976710655
15531,281474976710655
15532,281474976710655
15533,281474975662079
15534,281474942107647
15535,281474975662077
15536,281474975662063
15537,281474976710655
15538,281474975662063
15539,281474975662079
15540,281474976710655
15541,281474976710655
15542,281472828964799
15543,281474975662079
15544,281474976710655
15545,281474976710655
15546,281474976710655
15547,281474934767613
15548,281474973564927
15549,281474975662063
15550,281474975662063
15551,281474976710655
15552,211106224144381
15553,281474976710639
15554,175773684035519
15555,281474975662077
15556,281474439577599
15557,281474975662079
15558,281474976710655
15559,281474976710655
15560,281474976710655
15561,281474975662079
15562,281474976710655
15563,281474976710639
15564,281474976710655
15565,281474975662079
15566,281472829227007
15567,281474976710655
15568,140737488355327
15569,281474976710655
15570,281474976710655
15571,281474976710639
15572,281474976710655
15573,281474975662079
15574,281474973564927
15575,281474975662079
15576,140737487306751
15577,281474975662063
15578,281474975662063
15579,281474976710655
15580,281472829227007
15581,281474976448511
15582,281472795672447
15583,281474976448511
15584,281474976710655
15585,281474976710655
15586,281474976710655
15587,281474975662079
15588,281474975399935
15589,281474976710655
15590,281474976448511
15591,281474975662079
15592,281464239030255
15593,281474976710655
15594,281472829227005
15595,281474943156223
15596,281474975662079
15597,281474976710655
15598,281472829227007
15599,281474943156223
15600,281474942894079
15601,281474942894063
15602,281474976710655
15603,281474975662079
15604,281474975662079
15605,281474975662079
15606,281474976710655
15607,281474976710655
15608,281474975662063
15609,281474976710655
15610,281474976710655
15611,281474976710655
15612,281474975662063
15613,281474976448511
15614,281474942107647
15615,281474975662079
15616,281474976710655
15617,281474975662079
15618,281474975662079
15619,281474976448511
15620,281474976710655
15621,281474976710655
15622,281474976710655
15623,281474941845503
15624,281474976448511
15625,281474976710655
15626,281474976710655
15627,281474975662079
15628,281474976710655
15629,281474943156223
15630,281474976710655
15631,281474933719039
15632,281474975662063
15633,281474975662079
15634,281474976710655
15635,281474975662063
15636,281474976710655
15637,281474942894079
15638,281474975662079
15639,281474975662079
15640,281474975662079
15641,281474976710655
15642,281474942107647
15643,281474976710639
15644,281474976710655
15645,281474976710655
15646,281474976710655
15647,281474975662079
15648,281474976710655
15649,281474976710655
15650,281474942107647
15651,281474976710655
15652,281474975662079
15653,281474976710655
15654,281474976710655
15655,281474975662079
15656,281474943156221
15657,281474976710655
15658,281474976710655
15659,281474976710655
15660,281440615923711
15661,281474976710655
15662,281472828964863
15663,281474976448511
15664,281474976710655
15665,281474976710655
15666,281474976710655
15667,281474975662079
15668,281474975662079
15669,281474975662079
15670,281474975662061
15671,281474976710655
15672,281474975662079
15673,281474975662079
15674,281474975662079
15675,281474976448511
15676,281474976710655
15677,281474975662079
15678,281474976710655
15679,281474976710655
15680,281474975662079
15681,281474934767613
15682,281474975662077
15683,281474975662079
15684,281474975662063
15685,281474976448511
15686,281474976710655
15687,281474975662079
15688,281474976710639
15689,281474976710655
15690,281474976710655
15691,281474976710655
15692,281474976710655
15693,281474976710655
15694,281474976448511
15695,281474968322047
15696,281474975662063
15697,281474975662079
15698,281474976710639
15699,281474942894079
15700,281474976448511
15701,281474976710655
15702,281474976710655
15703,281474976448511
15704,281474976710655
15705,281474976710639
15706,281404109488127
15707,281474976710655
15708,281474975662079
15709,281474976710655
15710,281474975662063
15711,281474968059903
15712,281474976710655
15713,281474942107647
15714,281474975662079
15715,281474942894079
15716,281474975662063
15717,281474942107647
15718,281474976710655
15719,281474975662079
15720,281472829227007
15721,281474976710639
15722,281474975661807
15723,281474976710655
15724,281474976710655
15725,281474976710655
15726,281474975662079
15727,281474975662079
15728,281474975662063
15729,281474975662079
15730,281474975662079
15731,281474943156223
15732,281474976710655
15733,281474976710655
15734,281474976710655
15735,281474975662079
15736,281474976710655
15737,281474976448511
15738,281474975662079
15739,281474976710655
15740,281474976710655
15741,281474976710655
15742,281472829227007
15743,281474942894079
15744,281474976710655
15745,281474976710639
15746,281474975662079
15747,281474943156223
15748,281474942107645
15749,281474976710655
15750,281474976710639
15751,281474942894079
15752,281474976710655
15753,281474976448511
15754,281474976710655
15755,281474976710655
15756,281474976710655
15757,281474975662079
15758,281474976710639
15759,281474976710655
15760,281474976710655
15761,281474976710655
15762,281474942894079
15763,281474975662079
15764,281474976710655
15765,281474976448511
15766,281474976710655
15767,281474976448511
15768,281474976710655
15769,281474942894079
15770,281474976710655
15771,281474976448511
15772,281474976710655
15773,281474943156223
15774,281472827129855
15775,281474976710655
15776,281474975662063
15777,281474976448511
15778,281474943156223
15779,281474976448511
15780,281440583417855
15781,281474976710655
15782,281474976710655
15783,281474975399935
15784,281474976710655
15785,281474943156223
15786,281474975662063
15787,281474976710655
15788,281474976710655
15789,281474975662079
15790,281474975662079
15791,281474976448511
15792,281474975662063
15793,281474976710655
15794,281474976710655
15795,281474976710655
15796,281474976448511
15797,281474976448511
15798,281474976710655
15799,281474943156223
15800,281474976710655
15801,281474943156223
15802,281474942107647
15803,281474942107647
15804,281474976710655
15805,281474942107647
15806,281472828178431
15807,281474976710655
15808,281474975662079
15809,281474975662079
15810,281474976710655
15811,281474976710639
15812,281474967273471
15813,281474975662079
15814,281474976448511
15815,281474942894079
15816,281474976710653
15817,281474976710655
15818,281474976710639
15819,281474976448511
15820,281474975662079
15821,281474976710655
15822,281474976710653
15823,281474942894079
15824,281474976710639
15825,281474976448511
15826,281474975662079
15827,281474976710639
15828,281472828178431
15829,281474942894079
15830,281474976710655
15831,281474976710655
15832,281472795672559
15833,281474976710639
15834,281474976710655
15835,281474976710655
15836,281474975662079
15837,281474976710655
15838,281474975662063
15839,281474975662079
15840,281474976710655
15841,281474975662079
15842,281474976710655
15843,281474975662079
15844,281474976710655
15845,281474943156223
15846,281474975662079
15847,281474976710655
15848,281474934767615
15849,281472829227007
15850,281474975662079
15851,281474975662079
15852,281474976710655
15853,281474942894079
15854,281474976710655
15855,281474976710655
15856,281474976710655
15857,281474943156223
15858,281474976710655
15859,281474976710639
15860,281474975662063
15861,281474976710655
15862,281474975662079
15863,281474976710655
15864,281474976710655
15865,281474975662063
15866,281472828964863
15867,281474975662079
15868,281440615923711
15869,281474976710655
15870,281474976710655
15871,281474975662079
15872,281474976710655
15873,281474975399935
15874,281474943156223
15875,281474975662079
15876,281474976710655
15877,281474976710655
15878,281474976710655
15879,281474976710655
15880,281474976710655
15881,281474976710655
15882,281474976448511
15883,281474976710655
15884,281474976710655
15885,281474975662063
15886,281474976710655
15887,281474975662079
15888,281474975662063
15889,281474976710655
15890,281474976710655
15891,281474975662079
15892,281474976710655
15893,281474976710655
15894,281474976710639
15895,281474976710655
15896,281474975662079
15897,281474976710639
15898,281474975662079
15899,281474976710655
15900,281474976710655
15901,281474976448511
15902,281474975662079
15903,281474975662079
15904,281474976710655
15905,281474975662079
15906,281474976710655
15907,281474975662079
15908,281474975662079
15909,281474975662079
15910,281406257233919
15911,281474976710655
15912,281474975662079
15913,281474975662079
15914,281474975662079
15915,281474976710655
15916,281474976710655
15917,281474976448511
15918,281474976710655
15919,281474976710655
15920,281474973564911
15921,281474975662079
15922,32974610873791
15923,281474976710655
15924,281474975662079
15925,281474975662079
15926,281474976448511
15927,281474976710655
15928,281474976448511
15929,281474975662079
15930,281474976710655
15931,281474975662079
15932,281474976710655
15933,281474976710655
15934,281474976710655
15935,281474975662079
15936,281474976710655
15937,281474976710655
15938,281474975662079
15939,281474976710655
15940,281474975662063
15941,281474975662063
