9198,340282365653268482643099508911107997695
9199,340282365653268520422031371868269182975
9200,340282366920938463463374607431768211455
9201,340282365653268520422031371868269707263
9202,170141183302012302240248749745818824703
9203,340282326356119256160033759537265639415
9204,340196693705859988750446501669136957439
9205,340282326356119255864885854357912813567
9206,340282365653287863235145205935064481791
9207,340282366920938463168226702252415385599
9208,340282366920938425684442744474606501887
9209,340282366920938463463374607431768211455
9210,340282365653287863235145205935065006079
9211,340279770455596503196056740734279614327
9212,340282365653287863235145205935065006079
9213,340282366920938463463374607431767687167
9214,340279770772509196049560342183603601407
9215,340282366920938463463374607431768211455
9216,340282365653268520417419685849841795071
9217,340282365653287863235145205935064481791
9218,340282366920938463463374607431768211455
9219,340282366920938463463374607431767687167
9220,340282366920938463463374607431767687167
9221,340282365653268520422031371868269182975
9222,340282366920938463463374607431768211455
9223,340282366920919082576181005228458377215
9224,340282365653268482643099508911107997695
9225,340282366920938463463374607431767687167
9226,340279770772506735401474861919077662719
9227,340282365653268520422031371868269182975
9228,340282326356119256160033759537265639423
9229,340282366920938463168226702252415385599
9230,340282366920938463463374607431768211455
9231,340282366920938463463374607431768211455
9232,340282366604025813406317255958080782335
9233,340282366920938425684442744474606501887
9234,340282366920938425684442744474606501887
9235,340282365653268520126883466688916880895
9236,340282366920938463463374607431768211455
9237,340282365653287825456213342977902772223
9238,340282366920938463168226701152903233535
9239,340282365653287863235145205935064481791
9240,340282365653287863235145205935065006079
9241,340282366920938463463374607431767687167
9242,340282366920919120650260773364972388351
9243,340282326356099913051772020291117514751
9244,340282365653287825456213342977883897855
9245,340282366920938463463374607431768211455
9246,340282366920938463463374607431768211455
9247,340282366920919082576181005228458377215
9248,340240828546070184842346363461134450687
9249,340282366920938463463374607431768211455
9250,340282366920938463463374607431768211455
9251,340282366920919120613367285217553809399
9252,340282366920938463463374607431768211455
9253,340282366920938463463374607431768211455
9254,340282365653287863235145205935064481791
9255,340282366920938463168226702252415385599
9256,340282366920938463463374607431768211455
9257,340282366920938463463374607431766114303
9258,170141181558993331389343200920939259887
9259,340282366920938463463374607431768211455
9260,340282365653268520126883466688916357119
9261,340282365653287863235145204835552854015
9262,340282365653287863235145205935065006079
9263,340282366920938425389294839295253676031
9264,340282365653268520422031371868269707263
9265,340282366920938425684442744474606501887
9266,340282365653287863235145205935065006079
9267,340282326356099875272840157333955805183
9268,340282366920938463463374607431767687167
9269,340282366920938463463374607431767687167
9270,340282366920938463463374607431768211455
9271,340282365653287863235145205935065006079
9272,340282326356119256160033759537265639423
9273,340282366920919082576181004128946749439
9274,340282366920938463463374607431768211455
9275,340282366920938463463374607431767687167
9276,340282366920938463463374607431767687167
9277,340282365653268520422031371868269707263
9278,340282366920938463463374607431768211455
9279,340282326356119255864885854357912813567
9280,340282365653287825456213342977902772223
9281,340282365653287863235145205935064481791
9282,340282366920938463463374607431767687167
9283,340282326356099913051772020291117514751
9284,340282366920938463463374607431768211455
9285,340282366920938463463374607431767687167
9286,340282365653268482643099508911107473407
9287,340282366920938463463374607431767687167
9288,340282365653268520422031371868269182975
9289,340282366920938463168226702252415385599
9290,340282366920938463463374607431768211455
9291,340282326356099913014878250668721700735
9292,340282365653268520422031371868269182975
9293,340282366920938463168226702252415385599
9294,340282366920919120650260773364972912639
9295,340282365653287863235145205935064481791
9296,340282366604025813406317185589336604671
9297,340282366920938463463374607431768211455
9298,340282366604023395554678027799242997751
9299,340282365653287863235145205935065006079
9300,340282366920938463463374607431768211455
9301,340282326356119256160033759537265639423
9302,340282366920938425684442744474606501887
9303,340282326356119256160033759537265639423
9304,340282366920938463168226702252415385599
9305,340196693705859988455298597039539945471
9306,340238232397640916985810240443940601727
9307,340282366920938425684442744474606501887
9308,340282365653285445088358070947606953983
9309,340282366920938463463374607431768211455
9310,340279770455596545992430932016349773823
9311,340282366920938463463374607431767687167
9312,340282365653287863235145205935065006079
9313,340279770772509196049560342183603601407
9314,340282366920938463168226702252415385599
9315,340282365653268520422031371868269182975
9316,340282365653287863235145205935064481791
9317,340282326039206606102832293975013982207
9318,340282326356119256160033759537265639423
9319,340282366920938463168226702252415385599
9320,340282325088468655931804358040562434047
9321,340282365653287863235145205866345529343
9322,340282365653287863235145205935062908927
9323,340282366920938463463374606332256059391
9324,340282366920938463463374607431768211455
9325,340282365653287863235145205935064481791
9326,340282366920938463463374607431768211455
9327,340282366920938425389294839295253676031
9328,340240828546070184842346363461134450687
9329,340282366604025813406317186688847708159
9330,340282366920938463463374607431768211455
9331,340282365653268520422031371868269182975
9332,340282365653268482643099508911107997687
9333,340282326356119256155422073518704033783
9334,340282366920938425684442744474606501887
9335,340282366920938463463374607431768211455
9336,340282366920938463463374536994304557055
9337,340282366920938463463374607431768211455
9338,340282365653268482643099508911107997695
9339,340282366920938463463374607431767687167
9340,340282366920938463463374607431768211455
9341,340282366920938463463374607431768211455
9342,340282326039206606102976409163089838079
9343,340282365653287863235145205935064481791
9344,340279769504858595821330940686898298879
9345,340282366920938463463374607431768211455
9346,340279769504839253008217106620102995967
9347,340282366920938463463374607431768211455
9348,340282366920938463463374537063024033791
9349,340282366920938463463374607431768211455
9350,340282365653268520422031371868269182967
9351,340282366920938463463374607431768211455
9352,340282326356119255864885854357910716415
9353,340282366920938463463374607431768211455
9354,340282365652959035375316538652125298687
9355,340282366604023395259530122619888074751
9356,340282366920938463168226702252415385599
9357,340282366920938463463374607431768211455
9358,340282366920938463463374607431767687167
9359,340282365653287863235145205935064481791
9360,340282366604025813406317257057592410111
9361,340282365653287863235145205935065006079
9362,340282366920938463463374607431767687167
9363,340282366920938463168226702252415385599
9364,340279730207689988451071589109748203519
9365,340282365653268520422031371868269707263
9366,340282366920938463463374607431768211455
9367,340282365653287863230533519916637093887
9368,340282366920936045611735378173418798975
9369,340282366920938463463374607431768211455
9370,340282366920919120650260773364972388351
9371,340282366920938463463374607431768211455
9372,340282366920938463463374607431768211455
9373,340282366920938463463374607431768211455
9374,340282365653287825456213342977903296511
9375,340282366920938463463374607431768211455
9376,340282314937340990683424364621595672575
9377,340282326039206606102976409163089838079
9378,340282366920936007537655607837878910975
9379,340279769504858558042399077729736589311
9380,340282365653268482347951603731754647551
9381,340282366920938463463374607431768211455
9382,340282365653268482643099508911107473407
9383,340282365653287863235145205935065006079
9384,340240827278419584614116961964430721023
9385,340282366920938425684442744474606501887
9386,340282366920938463463374607431767683071
9387,340282366920938463463374607431768211455
9388,340282366920938463463374607431768211455
9389,340282366920938463463374607431767687167
9390,340282366604025813406317257057592410111
9391,340282366920938463463374607431768211455
9392,340282366920938425684442744474606497791
9393,340282365653287863235145205935064481791
9394,340282365653287862939997300755711655935
9395,340282366920938463168226702252414861311
9396,340282326356119256160033759537265639423
9397,340282366920938463168226701152903233527
9398,340282365653287863235145205935065006079
9399,340282365653268520422031371868269182975
9400,340282326039204188251337179904739901439
9401,340282366920938463463374607431768211455
9402,340282356462821011543588275461570953215
9403,340282366920936045316587472994065448959
9404,340282366920938463463374607431768211447
9405,340282365336375213178087855560889204735
9406,340240828546070184842346363461132353535
9407,340282366920938463463374607431768211455
9408,340282366920938463463374607431768211455
9409,340282366604025813406317257057592410111
9410,340240828546070184547198458281779003391
9411,340282366920938463463374607431768211455
9412,340282366920938463463374607431768211455
9413,340282366920938463463374607431768211455
9414,340282366920938463463374607431768211455
9415,340282365653268520422031371868269182975
9416,340282365653287862939997300755711655935
9417,340282365653287863235145205935065006079
9418,340282366920936045611735378173418799103
9419,340282366920938463463374607431768211455
9420,340282366920938463168226702252414861311
9421,340282365653287863235145205935064481791
9422,340282366604025813406316975582615699455
9423,340282365653268520422031371868269182975
9424,340282365653287863235145205935065006079
9425,340282366920938463168226702252415385599
9426,338953138885539390480254942887001194495
9427,340282366920938463463374607431768211455
9428,340282366920938463463374607431768211455
9429,340282366920938463463374607431767687167
9430,340282365653266102570392142609919770623
9431,340282366920938463463374607431768211455
9432,340282365653266102570392142609919770623
9433,340279769499906835664189417938019676159
9434,340282366920938463168226702252415385599
9435,340282366604025813406317257057591885823
9436,340279769504858595784437452470761816063
9437,340282366920938463463374607431768211455
9438,340282365653287863235145205935064481791
9439,340282366920938463463374607431768211455
9440,340281717566761336196231526791233077231
9441,340282356462821011580481973615694184447
9442,340282366920938463463374607431768211455
9443,340282366920938463463374607431768211455
9444,340282366920938463463374607431767687167
9445,340282366920938463463374607431768211455
9446,340282365653287863235145205935064481791
9447,340282366920938463463374607431767687167
9448,340282366920938463463374607431768211455
9449,340282366920919120650260773364972388223
9450,340282366920938463463374607431768211455
9451,340282315898001804277140845345726529535
9452,340279770772509196049560342183603601407
9453,340282365653287863235145205935065006079
9454,340282366604025813406317257057592410111
9455,340282366920938463463374607431768211455
9456,340279770455519174739903540354170748927
9457,340282365653268520422031371868269182975
9458,340282366920938463463374607431768209407
9459,340282366604025813406317257057592410111
9460,340282365653287863235145205935065006079
9461,340282365653287863235145205935064481791
9462,340282366920938463463374607431767687167
9463,340282366920938463463374607431768211455
9464,340282366920938463463374607431767687167
9465,340282366920938425684442744474606501887
9466,340279770772506778197921112925253664767
9467,340282366920938463463374607431767687167
9468,340279769504858576931864938839574839295
9469,340282365653287862939997300755712180223
9470,340282365653268482347951603731754647551
9471,340282326356119256160033759537265639423
9472,340282365653266100209208830806084546431
9473,340282366920938463463374607431768211455
9474,340282365652959035412210026799544401919
9475,340282366604025813406317257057591885823
9476,340268735874034190423010266646673620991
9477,340282326039206606102976409163089838079
9478,340282326039206606102976409163089838079
9479,340282326356119256160033759537265639423
9480,340282365653268520422031371868269182967
9481,340282365653268520422031371868269707263
9482,340282366920938463463374607431768211455
9483,340282366920938425684442744474606501887
9484,340282365653287863235145205935065006079
9485,340282366920938463463374607431768145919
9486,340279769504858558042399077729736065023
9487,340282365653287862939997300755711655935
9488,340282366920938463463374607431768211455
9489,340282366920938463463374607431768211455
9490,340282366920938463463374537063024033791
9491,340282366920938463168226702252414861311
9492,340282365653266102565780456591492907007
9493,340282366920938463463374537063024033791
9494,340282366920938463020652749662738448383
9495,340282365653287863235145205935065006079
9496,170130798549839512019372817582259109887
9497,340282365653287863235145205935065006079
9498,340282365653287863235145205935065006079
9499,340282366876372621753952660443606548479
9500,340282365653287863235145205935064481791
9501,340282366920938463463374607431768211455
9502,340282366920938463168226702252414861311
9503,340282365613673781682865131958940205055
9504,340282365653287862939997300755711655935
9505,340282365653287863235145205935064481791
9506,340282366920938463463374607431768211455
9507,340282365653268482347951603731754647551
9508,340282326356119256160033759537265639423
9509,340282366920938463463374607431768211455
9510,340240827278419546835185099007269011455
9511,340282366920938463463374607431768211455
9512,340282365653287863235145205935064481791
9513,340282365653287862939997300755711655935
9514,340279730207689950672139726152584396799
9515,340282365653287863235145205935065006079
9516,340282366920938463463374607431768211455
9517,340282365653287863235145135566320828415
9518,340282366920938463463374607431768211455
9519,340282366920938463168226702252414861311
9520,340282366920938463463374607431768211455
9521,340282366920938463463374607431768211455
9522,340279769504858595821330940686899871743
9523,340282366920938463463374607431768211455
9524,340282326039206606102976409163089838079
9525,340282365653268520126883466688916357119
9526,340282365653287863235145205935065006079
9527,340282366920938463463374607431768211455
9528,340282366920938463463374607431767687167
9529,340282366920938463463374607431768211455
9530,340282366920938463463374607431768211455
9531,340282365653287863235145205935065006079
9532,340282366920938463463374607431767687167
9533,340282365653287863235145134398089723903
9534,340282365653268520126883466688916881399
9535,340282366881324381911094533455642886143
9536,340282365653287863235001090746720190463
9537,340282365653287863235145205935064481791
9538,340282366920938463463374607431768211455
9539,340282366920938463463374607431768211455
9540,340282365653268520422031371868269707263
9541,340282365653287863235145205935064481791
9542,340282365653287863235145205935065006079
9543,340282365653287863235145205935064481791
9544,340282366604025813406317257057592410111
9545,340282366920938463168226701152903757823
9546,340282366920938463463374607431633993727
9547,340282365653287863235145205935065006079
9548,340282365653268482643099508911107997695
9549,340282366920938463463374607431768211455
9550,340282365653287863235145205935064481791
9551,340282366920938463168226702252415385599
9552,340116202963328535393645118099218759679
9553,340282366920938463463374607431768211455
9554,340282366920919082871328910407811203071
9555,340282365653287862939997299656200028159
9556,340282365653287825456213342977903296511
9557,340282365653287863230533449547892916223
9558,340282366920938463463374607431767687167
9559,340282365653287863235145205935065006079
9560,340282365653268482347951603731754647551
9561,340282366920938463463374607431768211455
9562,340282365653268520126883466688916357119
9563,340282365653268482643099508911107473407
9564,340282366920938425684442744474604404735
9565,340282366920938463463374607431768211455
9566,340282366920938463463374607431768211455
9567,340282365653287825456213342977903296511
9568,340282366920938425684442744474606501887
9569,340282366920938463463374607431767687167
9570,340282365653268520385137883720850079743
9571,340282366920938425389294839295253676031
9572,340282365653268520422031371868269182975
9573,340282365653285442727174759693795983359
9574,340282365653287863235145135566320826367
9575,340282365653287863235145205935064481791
9576,340279769504858558042399077729736065023
9577,340282365653287825456213342977902772223
9578,340282366920938463463374607431768211455
9579,340282365653268520422031371868269182975
9580,340282365653287825456213342977902772223
9581,340282365653287863235145205935065006079
9582,340282365653268482347951603731755171839
9583,340282365653287863235145205935065006079
9584,340282366920919101465646936707039231999
9585,340282365653287863235145205935065006079
9586,340282366920938463168226702252413288447
9587,340282366920938463463374607431766114303
9588,340282366920919082871328910407542243327
9589,340282366920938463463374607431768211455
9590,340282365653268520422031371868269182975
9591,340282365653268482638487822892680085503
9592,340282326356097495200132791032767578111
9593,340282365653287863235145205935065006079
9594,340282366920938463463374607431768211455
9595,340282366920938425684442744474606501887
9596,340282365653287863235145205935064481791
9597,170141183460469231731687233347139928063
9598,340282366920938463463374607431768211455
9599,340282365653287862939997300755711655935
9600,340282366920938463463374607431767687167
9601,340282365653287863235145205935064481791
9602,340282365653268520422031371868269182975
9603,340282366920938463168226702252414861311
9604,340282366920938463463374607431768211455
9605,340282365653287863235145205935065006079
9606,340282366920938425684442744474605977599
9607,340282365643384342920862163735871487999
9608,340282365653287863235145205935065006079
9609,340282365653268482643099508911107473407
9610,340282366920938463463374607431768211455
9611,340282365653287863230533519916637093887
9612,340282326356116838160820577689239285759
9613,340282366920938463168226702252415385599
9614,340282366881324381911094533455642886143
9615,340282365653268520422031371868269182975
9616,340282365653268520422031371868269182975
9617,340282366920938463463374607431768211455
9618,340282365653268520385137883720850079743
9619,340282365653287863235145205935065006079
9620,340279730168054146529186356987830992383
9621,340282366920938463463374607431768211455
9622,340282365336372795326448626302539268095
9623,340282366920938463463374607431768211455
9624,340282366920936043250543129539341447167
9625,340282366920938463463374607431768211455
9626,340282366920938425684442744474606501887
9627,340282366920938463463374607431768211455
9628,340282366920938425389294839295253151743
9629,340282365653287825456213342977902772223
9630,340282365653287825161065437798549946367
9631,340282366881324381911094533455642886143
9632,340282366920938463463374607431768211455
9633,340282366881324381911094533455626633215
9634,340240828546070184842346293092389748735
9635,340282365653287825456213342977903296511
9636,340282366920938463463374607431768211455
9637,340282366920936045611735378173418799103
9638,340282366920938463463374607431768211455
9639,340282366920938463463374607431768211455
9640,340282326356099913346919925470470340607
9641,340282365653287863235145205935065006079
9642,340282366920916702503473638927270150143
9643,340282365653268520422031371868269182975
9644,340240827278400204022071264940473712639
9645,340282365336375175399155992603726970879
9646,340282366920938463463374607431768211455
9647,340282365653287863235145205935065006079
9648,340282365653287863235145205935062908927
9649,340282365653287863235145205935064481791
9650,340282366920938463463374607431768211455
9651,340282365653287863235145205935065006079
9652,340282366920938463463374607431768211455
9653,340282365653268520422031371868269182975
9654,340282366920938463463374607431767687167
9655,340282365613673781682865130859428052991
9656,340282366920938463168226702252415385599
9657,340282366604025775332237488921077350399
9658,340282365643384342916250477167554590719
9659,340282365653287825456213342977900675071
9660,340279769504858595489289547291406368758
9661,340282366920938463458762921413340299263
9662,340282365653287863235145205935064940543
9663,340282366920938463463374607431768211455
9664,340282366920938425684442744474606501887
9665,340282366920938463168226702252414861311
9666,340282366920938463463374607431768211455
9667,340282366920938463463374537063023509503
9668,340282325088468655931804358040562434047
9669,340282366920938463168226702252414861311
9670,340282366920938463168226702252414861311
9671,340282366920938463463374607431768211455
9672,340282325088468655784230335082141843455
9673,340282365613673781682865131958939680767
9674,340282365653287863235145205935065006079
9675,340282366920938463463374607431767687167
9676,340282366920919082871328910407811203071
9677,340282326356119256160033759537265115135
9678,340282365653268520422031371868269182975
9679,340282366920938463463374607431768211455
9680,340282366920938463463365600232513470463
9681,340282366920938463168226702252414861311
9682,340282366920938463463374607431768211455
9683,340282365613671363831225902700590268415
9684,340282365653287863235145205935065006079
9685,340282366920938463463374607431768211455
9686,340282326356116838308394530278913605631
9687,340282366920938463463374607431768211455
9688,340282366920938463463374607431768145919
9689,340282366920938463463374607431768211455
9690,340282366920938463463374607431768211455
9691,340282366920938463463374607431768211455
9692,340282365653287863235145205935064481791
9693,340282365653268520422031371868269182975
9694,340282366920938463463374607431768211455
9695,340282366920938463463374607431768211455
9696,340282365653285445383505976676715593727
9697,340282366920919082871328910407810678783
9698,340282326039206606102976409163089838079
9699,340282365653287863235145205935064940543
9700,340282365653287863235145205935064481791
9701,340282365653287862939997300686990082047
9702,340282365653287863235145205935064481791
9703,340282366920938463463374607431767687167
9704,340282366920938463463374607431768211455
9705,340282365653268520422031371868269182975
9706,340282366920938463463374607431768211455
9707,340282366920938463463374607431768211455
9708,340282366920938463168226701152903233535
9709,340282366920938463463374607363048210431
9710,340279770455596545992502991809427734527
9711,340282366604025775332237488921077874687
9712,340282365653287863235145205935065006079
9713,340282365653287862939997300755711655935
9714,340279121735401878900958870623488049151
9715,340282366920938463463374607431768211455
9716,340282366920938425389294839295253676031
9717,340282366920938463463374607431768211455
9718,340282366920938425684442744474604404735
9719,340282365653287863235145205935062384639
9720,340196692755122038579274452745613901823
9721,340282366920938463463374607431767687167
9722,340282365653287863235145135566320828415
9723,340282365653287863235145205935064481791
9724,340282366920938463463374607431767687167
9725,340282366920938463463374607431768211455
9726,340282366920938463463374607431766114303
9727,340282366920938463463374607431768211455
9728,340282366920938425389294838195742048255
9729,340282366920938425389294839295253151743
9730,340282366920938463463374607431768211455
9731,340282366920938463168226702252414861311
9732,340282366920938463463374607431768211455
9733,340282315898001804277141197189464195071
9734,340282365653268520422031371868269182967
9735,340282365653287863235145205935064481791
9736,340282365653287863235145205935065006079
9737,340282366920938463463374607431768211455
9738,340279770772509195754412437004250251263
9739,340282366920938463463374607431768211455
9740,340282366920938463168226702183426949119
9741,340282365653287863230533519916637618175
9742,340282366920938463463374607431768211455
9743,340282366920938463168226702252415385599
9744,340199290171201906221318119490498592767
9745,340282365653287863235145205935064481791
9746,340282366920938463168226702252415385599
9747,340282365653268520422031371868269182975
9748,340282365653287863235145205935064481791
9749,340282366920938463463374607431768211455
9750,340282366604025813406317257057592410111
9751,340282366920938463463374607431768211455
9752,340282365653287825161065437798550470655
9753,340282366604025813406317257057592410111
9754,340282366920938463168226702252415385599
9755,340282365653287863235145205935064481791
9756,340282326356119256160033759537263542271
9757,340282366920938463463374607431768211455
9758,340282365653266102270632551412140081151
9759,340282366920938463463374607431768211455
9760,340282365653287863235145204835552849919
9761,340282365653287863230533519916637618175
9762,340282365653287863235145205935064481791
9763,340282365653287863235145205935064481791
9764,340282366920938463463374607431768211455
9765,340282365653287863235145205935065006079
9766,340282366920938463463374607431768211455
9767,340282366920938463463374607431768211455
9768,340282366920919082871328910407811203071
9769,340282366920938463463374607431768211455
9770,340282366920938463463374607431767687167
9771,340282366920938463463374607431767687167
9772,340282365653287863235145205935064481791
9773,340282326039206606102976409163089838079
9774,340279769504839253008217106620105097215
9775,340282365653287863235145135566320828415
9776,340282365653287863235145205935065006079
9777,340282326039206568324044546205793910783
9778,340240787981250977539005515566631353855
9779,340282366920938463463374607431768211455
9780,340282366920938463463374607431768211455
9781,340282365653287825456213342977903296511
9782,340282366920938463463374607431767687167
9783,340282365653287863235145205935065006079
9784,340282365653287863235145205935064481791
9785,340282365653287863235145205935064481791
9786,340282365653287863235145205935065006079
9787,340282365653287863235145205935064481791
9788,340282366920938463463374607431768211455
9789,340282366920938463463374607431768211455
9790,340282366920938463463374607431767687167
9791,340282366920938463463374607431768211455
9792,340282366920938463463374607431768211455
9793,340282366920938463463374607431768211455
9794,340282356779733623858607532500980334591
9795,340282365653287862939997300755711655935
9796,340282365653287863235145205935064481791
9797,340282366920938425684442744474606501887
9798,340282325088468655931804358040561909759
9799,340282366920938463463374607431768211455
9800,340282366920938463463374607431768211455
9801,340282366920938463463374607431768211455
9802,340282365653287825456213342977902772223
9803,340282365653268520422031371868269182967
9804,340282366920938425389294839295253676031
9805,340282366920938463463374607431768211455
9806,340282366920938463463374607431768211455
9807,340282365653287863235145205935065006079
9808,340282366920938425684442744474606501887
9809,340282366920938463463374607431766114303
9810,340282366920938463463374607431768211455
9811,340282325088468655927192672022134521855
9812,340282366920938463168226702252415385599
9813,340282366920938463463374607431767687167
9814,329648531535897758475460795541440954367
9815,340282365653287863235145205935064481791
9816,340282365653268482643099508911107473407
9817,340282366920938463463374607431767687167
9818,340282365653287825456213272609159118847
9819,340282326356119256160033759537265639423
9820,340282366604025775627385112625453989887
9821,340282365653287863230533519916637618175
9822,340282366920938463463374607431766114303
9823,340282326039206606102976409163089838079
9824,340282325088468655894910869893143330815
9825,340282366920938463463374607431767687167
9826,340282365653287863235145205935065006079
9827,340282366920938463463374607431768211455
9828,340282365653287863235145205935064481791
9829,340282366920938463463374607431768211455
9830,340282366920938425684442743375094349823
9831,340282365653268482643099508911107997695
9832,340282366920938463463374607431768211455
9833,340282365653268482643099508911107997695
9834,340282315897999386425501967931097939967
9835,340282366920938463463374607431768211455
9836,340282326356119256160033759537265639423
9837,340282365653268520422031301499525005311
9838,340282366920938463463374607431767687167
9839,340282366920938463463374607431768211455
9840,340282366604025813406317257057592410111
9841,340282326356119256160033759537265639423
9842,340282365653268520422031371868269182975
9843,340282366920919082871328910407811203071
9844,340282366920938463463374607431768211455
9845,340282366920938463168226702252415385599
9846,340282366920938463168226702252415385599
9847,340282366920938463463374607431768211455
9848,340279730207687570599432359851396694015
9849,340282365653287825161065437798549946367
9850,340282365653287863235145205935065006079
9851,340282366920938463463374607431768211455
9852,340282366920938463463374607431768211455
9853,340282326039206606102976409163089838079
9854,340282366920938463463374607431767687167
9855,340282325078565135612909629822942052351
9856,340282365653268520422031371868269182975
9857,340282366604025813406317257057592410111
9858,340238232397640917428532098212969840639
9859,340282365653287863235145205935065006079
9860,340282366881324325537700522963847086079
9861,340282365653287863235145205935064481791
9862,340282366920938463463374607431768211455
9863,340282366920938463463374607431768211455
9864,340282365653287863235145205935065006079
9865,340282366604025813406317257057592410111
9866,340282366920938463168226702252415385599
9867,340282366920938463463374607431767687167
9868,340282365653287863235145205935065006079
9869,340282366604025813406317257057592410111
9870,340282366920938463463374607431768211455
9871,340282366920938463463374607431768211455
9872,340282365653287825456213342977902772223
9873,340282366920938463463374607431768211455
9874,340282365653287863235145205935065006079
9875,340282366920938425684442674105861799935
9876,340238232080728248482008816291493705711
9877,340282366920938463463374607431768211455
9878,340282366920938463168226702252415385599
9879,340282366920938463463374607431768211455
9880,340240828536166664528063321261941456767
9881,340282326356119256160033759537265639423
9882,340282365653287825456213342977903296511
9883,340282365653287862935385614737284792319
9884,340282365653268520422031371868269707263
9885,340282365653268520422031371868269707263
9886,340282366920938425389294839295253151743
9887,340282365653287862939997300755712180223
9888,340282366920938463463374606332256583679
9889,340282366920938463463374607431768211455
9890,340282366920938463463374607431768211455
9891,340282366604025813406317257057592410111
9892,340282365653287825456213272609159118847
9893,340282366920938463463374607431767687167
9894,340282365653268482643099438542363820031
9895,340282365653268520422031371868269182975
9896,340282366920938463168226702252414861311
9897,340282325088466238080165128782213021695
9898,340282365653287863235145205935062908927
9899,340282326356119255864885854357912813567
9900,340282366920938463463374607431768211455
9901,340282365653268482606206020763688894455
9902,340282365653268520422031371868269182975
9903,340282365653268520422031371868001271799
9904,340282366920938463463374607431768211455
9905,340282366920938463463374607363048210431
9906,340282365653268501237417535210335502335
9907,340282365336355870364974021494093905911
9908,340282366920938463463374607431768211455
9909,340282365653287863235145205935064481791
9910,340282365653268520422031371868269182975
9911,340282365653268520422031371868269182975
9912,340282366604025813406317257057590247423
9913,340282366920938463463374607431768211455
9914,340279770772509196049560342183586758655
9915,340282366920938463463374607431768211455
9916,340282366604025813406317257057590312959
9917,340282365653287863235145205935064481791
9918,340282366920938463463374607431768211455
9919,340282366920938425389294839295253676023
9920,340282366920938463463374607431767687167
9921,340282365653287863235145205935064481791
9922,340282366920938463463374607431768211455
9923,340282326039206606102976409163089838079
9924,340282365653287863235145205935065006079
9925,340282366920938463458762921413340823551
9926,340282365653287825456213342977903296511
9927,340282366920919120650260773364972388351
9928,340282365653287863235145205935065006079
9929,340282366920938463463374607431768211455
9930,340282365653268520422031371868269182975
9931,340282366920938463168226702252415385599
9932,340282365653287825456213342977903296511
9933,340282366920938463463374607431767687167
9934,340196693705859988750446503868141338623
9935,340282326356119256160033759537265639423
9936,340279730207689988451071589109747679231
9937,340282366920938463463374607431768211455
9938,340282365653266064496312373373894131711
9939,340282366920938463463374607431768211455
9940,340282366920938425684442744474606501887
9941,340282366920938463463374607431768211455
9942,340282365653268520422031371868269182975
9943,340282365653287863235145205935064481791
9944,340282366920938463463374607431768211455
9945,340282326356119256160033759537265639423
9946,340282366920938425684442744474605977599
9947,340282366920938463168226702252414861311
9948,340282366920938463463374607431768211455
9949,340282366920938425684442744474606501887
9950,340282366920938463463374607431767687167
9951,340282366920938463168226702252412764159
9952,340282366920938463463374607431768211455
9953,340282366920938463463374607431768211455
9954,340282365653268482643099508911107997695
9955,340282366920938463168226702252414861311
9956,340279730207689950672139726152569716735
9957,340282365653287863235145205935065006079
9958,340282366920938463463374607431768211455
9959,340282366920938425684442744474606501887
9960,340282365653268520422031371868269182975
9961,340282365653287825456213342977902772223
9962,340282365653287863235136198735810265087
9963,340282366604025813406317257057592410111
9964,340282366920938463463374607431768211455
9965,340282366604025813406317257057592410111
9966,340282366604025813406317257057592410111
9967,340282366604025813406317257057592410111
9968,340282365653287862939997300755712180223
9969,340282366920938463463374607431768211455
9970,340282365653287863235145205935065006079
9971,340282356462820936022618319169643347967
9972,340282365653287825456213342977903296511
9973,340282365653287863235145135566320304127
9974,340282366920938463168226702252415385599
9975,340282365653285445383505906307970891775
9976,340282366920938463463374607431767687167
9977,340282366920938463463374607431768211455
9978,340282366920938463463374607431767687167
9979,340282366920936045611591262985342943231
9980,340279770772509196049560060708626890751
9981,340282365653287863235145205935065006079
9982,340282366920938463463374607431768211455
9983,340282366604025813406317257057592410111
9984,340282366920938463463374607431767687167
9985,340282366920938463463374607431768211455
9986,340279770772509196049524313386584113151
9987,340282365653268520422031371868269182975
9988,340282366920938463463374607431768211455
9989,340282366920938463463374607431768211455
9990,340282325088449275339758661016605425663
9991,340282365653287863235145205935065006079
9992,340282366920938425684442744474605977599
9993,340282365653287862935385614668565315583
9994,340282366604023395222636634472471068671
9995,340282366920938463463374607431768211455
9996,340240787981250977539005515566631878655
9997,340282365653287863235145205935064481791
9998,340282366920938463168226702252415385599
9999,340282366920919120650260773364972388351
10000,340282366920938463463374607431768211455
10001,340282365653287863235145205935064481791
10002,340282366920938425684442744474606501887
10003,340282366920938425389294838195742048255
10004,340282365653287862939997300755711655935
10005,340282366920938463463374607431768211455
10006,340282365653268520422031371868269182967
10007,340282365653287825456213342977903296511
10008,340282326356119256160033759537265639423
10009,340282366920938463463374607431768211455
10010,340279770772509196049560342183603601407
10011,340282366920938463463374607431768211455
10012,340282366920938463463374607431767687167
10013,340282366920938463463374607431768211455
10014,340279770772509196049560342183603601407
10015,340282366920938463463374607431768211455
10016,340282366920938463463374607431768211455
10017,340282366920938463463374607431767687167
10018,340282365653287825161065437798549946367
10019,340282366920938463463374607431768211455
10020,340282365653287863235145205935064481791
